before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Juvenal de Holanda Vasconcelos, known as Naná Vasconcelos (2 August 1944 – 9 March 2016), was a Brazilian percussionist, vocalist and berimbau player, notable for his work as a solo artist on over two dozen albums, and as a backing musician with Pat Metheny, Don Cherry, Björk, Jan Garbarek, Egberto Gismonti, Gato Barbieri, and Milton Nascimento."
,0,2,HT,"Vasconcelos was born in Recife, Brazil."
,1,2,HT,Beginning from 1967 he joined many artists' works as a percussionist.
,2,2,HT,"Among his many collaborations, he contributed to four Jon Hassell albums from 1976 to 1980 (including Possible Musics by Brian Eno and Hassell), and later to several Pat Metheny Group works and Jan Garbarek concerts from early 1980s to early 1990s."
,3,2,HT,In 1984 he appeared on the Pierre Favre album Singing Drums along with Paul Motian.
,4,2,N,
,5,2,HT,"He formed a group named Codona with Don Cherry and Collin Walcott, which released three albums in 1978, 1980 and 1982."
,6,2,HT,"Between 1984 and 1989, he was the Honorary President of the first samba school in the UK, the London School of Samba."
,7,2,HT,"In 1981 he performed at the Woodstock Jazz Festival, held in celebration of the tenth anniversary of the Creative Music Studio."
,8,2,HT,"In 1998, Vasconcelos contributed ""Luz de Candeeiro"" to the AIDS benefit compilation album Onda Sonora: Red Hot + Lisbon produced by the Red Hot Organization."
,9,2,HT,"Vasconcelos was awarded the Best Percussionist Of The Year by the Down Beat Critics Poll for seven consecutive years, from 1984 to 1990."
,10,2,N,
,11,2,HT,Vasconcelos was diagnosed with lung cancer in mid 2015.
,12,2,HT,"He died from the disease on 9 March 2016, in Recife."
,0,4,HT,"Vasconcelos played congas, berimbau, gourd, triangle, drums, cymbals, repique, tambourine, gong, caxixi, talking drum, cuica, shaker, palmas, pandeiro, zabumba, udu, cabasa, prato, tambor, hi-hats, bells, water drum, vibraphone, güiro, ganza, cowbell, tabla, xequere, Turkish drum, repique, cymbals, surdo, shells, African bells, agogo bells, clay pot, timpani, snare drum, flexatone, Tibetan gong and other assorted percussion."
,0,7,N,
,0,9,HT,"Nana, Nelson Angelo, Novelli (Saravah, 1975)"
,0,17,HT,Contaminacao (M. Officer Estudio 1999)
,0,22,N,
,0,27,HT,"Lust (Elektra, 1991)With Arild Andersen"
,0,30,HT,"Arv (Kirkelig Kulturverksted, 1994)With Gato Barbieri"
,0,33,N,
,0,34,N,
,1,34,N,
,0,40,HT,"Codona 3 (ECM, 1983)With Pino Daniele"
,0,43,HT,"Iguana Cafe (RCA/Sony BMG, 2005)With Eliane Elias"
,0,46,HT,"Paulistana (Blue Note, 1993)With Jan Garbarek"
,0,49,HT,"I Took Up the Runes (ECM, 1990)With Egberto Gismonti"
,0,53,HT,"Trem Caipira (EMI, 1985)With Jon Hassell"
,0,57,HT,"Sulla Strada (Materiali Sonori, 1995)With Arto Lindsay"
,0,60,HT,"Noon Chill (Bar/None, 1998)With Pat Metheny"
,0,64,HT,"Secret Story (Geffen, 1992)With Milton Nascimento"
,0,65,HT,"Milagre Dos Peixes (Odeon, 1973)"
,0,71,HT,Maria Maria/Ultimo Trem (Warner 2002)
,0,72,HT,"Maria Maria (Far Out, 2019)With Caetano Veloso"
,0,77,HT,"Pierre Akendengue, Nandipo (Saravah, 1974)"
,0,78,HT,"Herb Alpert, You Smile – The Song Begins (1974)"
,0,79,HT,"Laurie Anderson, Strange Angels (Warner Bros., 1989)"
,0,80,HT,"Badi Assad, Verde (Edge Music, 2004)"
,0,82,HT,"Ginger Baker, Horses & Trees (Celluloid, 1986)"
,0,83,HT,"Zeca Baleiro, Cafe No Bule (Selo, 2015)"
,0,84,HT,"Harry Belafonte, Turn the World Around (CBS, 1977)"
,0,85,HT,"Walter Bishop Jr., Illumination (1977)"
,0,86,HT,"Luiz Bonfa, The New Face of Bonfa (RCA, 2003)"
