before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Douglas Alan Stegmeyer (December 23, 1951 – August 25, 1995) was an American musician who was best known as the bassist and back-up vocalist for Billy Joel."
,1,0,N,
,0,2,HT,"Stegmeyer was born on December 23, 1951, in Flushing, Queens, New York City, New York."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"At Stegmeyer's recommendation a year and a half later, Emerson, Javors, and DeVitto joined Joel in the studio for his Turnstiles album and for the accompanying tour."
,5,2,N,
,6,2,N,
,7,2,HT,"""Stegmeyer (and Javors) left the band in 1989; according to DeVitto, he was forced out."
,8,2,N,
,0,3,HT,"On August 25, 1995, Stegmeyer died from a self-inflicted gunshot wound in his Smithtown, New York, home."
,0,5,HT,"On October 23, 2014, Stegmeyer was inducted, posthumously, into the Long Island Music Hall of Fame, along with his Topper and Joel bandmates Richie Cannata, DeVitto, and Javors."
,1,5,N,
