before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roger Kellaway (born November 1, 1939) is an American composer, arranger and jazz pianist."
,0,2,HT,"Kellaway was born in Waban, Massachusetts, United States."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,5,HT,"In 1970, Kellaway formed the Roger Kellaway Cello Quartet with cellist Edgar Lustgarden."
,1,5,N,
,2,5,HT,"For their 1978 album, Nostalgia Suite, the group became a quintet with drummer Joe Porcaro."
,0,6,HT,"On November 7 and 8, 2008, Kellaway was bandleader and pianist for the Astral Weeks Live at the Hollywood Bowl concerts by Van Morrison, celebrating the 40th anniversary of Morrison's acclaimed 1968 album."
,0,7,HT,"Kellaway was nominated for an Oscar for Best Adaptation Score for A Star Is Born (1976), and a Grammy Award for Best Instrumental Arrangement for the Eddie Daniels album Memos from Paradise (1988)."
,1,7,N,
,2,7,HT,"Kellaway was featured on Ilya Serov's original rendition of Django Reinhardt's song ""Swing 42"" in 2017."
,0,15,HT,"Madrugada (Neighborhood, 1973)With Carmen McRae"
,0,16,HT,"I Am Music (Blue Note, 1975)With Diane Schuur"
,0,17,HT,"Love Songs (UMG, 1993)With Liza Minnelli"
,0,18,HT,"Gently (Angel, 1996)With Robben Ford"
,0,19,HT,"Supernatural (GRP, 1999)With Gary Lemel"
,0,24,N,
,1,24,N,
,0,25,HT,"Stan Getz Plays Music from the Soundtrack of Mickey One (MGM, 1965)With J. J. Johnson and Kai Winding"
,0,26,HT,"Betwixt & Between (A&M/CTI, 1969)With George Harrison"
,0,27,HT,"Dark Horse (Apple, 1974)With Jimmy Knepper"
,0,28,HM,"Jimmy Knepper in L.A. (Discomate, 1977)With Herbie Mann"
,0,29,HT,"Herbie Mann Plays The Roar of the Greasepaint – The Smell of the Crowd (Atlantic, 1965)With Mark Murphy"
,0,30,N,
,1,30,HT,"(Riverside, 1962)With Oliver Nelson"
,0,32,HT,"Soulful Brass with Steve Allen (Impulse!, 1968)"
,0,33,HT,"Black, Brown and Beautiful (Flying Dutchman, 1969)With Sonny Rollins"
,0,34,HT,"Alfie (Impulse!, 1966)With Lalo Schifrin"
,0,35,HT,"There's a Whole Lalo Schifrin Goin' On (Dot, 1968)With Bud Shank"
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,38,HT,"Broadway Soul (Colpix, 1965)With Clark Terry"
,0,41,HT,"The Power of Positive Swinging (Mainstream, 1965)With Ben Webster"
,0,42,N,
,1,42,N,
,0,43,HT,"Rainy Day (Verve, 1965)With Jimmy Witherspoon"
