before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eliza Gilkyson (born August 24, 1950, Hollywood, California) is a Taos, New Mexico-based folk musician."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"Gilkyson is a two-time Grammy Award nominee, receiving a nomination for Best Contemporary Folk Album in 2004 and Best Folk Album in 2014."
,0,2,HT,"Gilkyson first recorded as a vocalist on demos and soundtracks produced by her father, who wrote several hits in the 1950s and early 1960s and is also known as a singer-composer for 1960s Disney films and an Academy Award nominee for ""The Bare Necessities"" from the 1967 animated film The Jungle Book."
,1,2,HT,"She released Eliza '69, her first album, in 1969 while raising a family in Santa Fe, New Mexico, and did not come out with her second, Love from the Heart, until ten years later."
,2,2,HT,"She moved to Austin, Texas in 1981 and released the commercial album Pilgrims before moving to Los Angeles in 1987."
,3,2,HT,"After a brief stint in Los Angeles, she returned to New Mexico in the early 1990s, releasing several albums of original material."
,4,2,HT,"In 1993 she collaborated with New Age artist Andreas Vollenweider on his recording, Eolian Minstrel."
,5,2,HT,"She has been with Red House Records since 2000, although she also worked on three albums independently, recording on her own label, Realiza Records."
,6,2,HT,In 2003 she was inducted into the Texas Music Hall of Fame.
,7,2,HT,"Her third album with Red House Records, Land of Milk and Honey was released in 2004, and was nominated for a Grammy."
,8,2,HT,"In 2005, she released Paradise Hotel with the song ""Requiem"" about the 2004 Indian Ocean earthquake and tsunami in December 2004."
,9,2,N,
,10,2,HT,"The same year she was recognized with 3 Austin Music Awards and 4 Folk Alliance Music Awards, one of which was for her song ""Man of God"" about the Bush administration."
,11,2,HT,"In 2008, her album Beautiful World came out, again on Red House Records."
,12,2,N,
,13,2,HT,"In 2010, she collaborated on a new album entitled Red Horse with two of her Red House Records label-mates John Gorka and Lucy Kaplansky."
,14,2,HT,"In 2011, she came out with Roses at the End of Time, and in 2014 released The Nocturne Diaries which was Grammy nominated for best Folk Album."
,15,2,N,
,0,3,N,
,1,3,N,
,0,7,HT,"1979 – Love from the Heart, as Lisa Gilkyson, Helios Records (out of print)"
,0,8,N,
,1,8,N,
,0,9,HT,"1984 – Eliza Gilkyson / Mark Hallman, SouthCoast Records (EP - out of print)"
,0,13,HT,"1993 – Eolian Minstrel by Andreas Vollenweider, vocals, acoustic guitar, and lyrical co-author, although Gilkyson's credit only appears in the liner notes, Capitol Records"
,0,18,HT,"2001 – More Than a Song, with Ad Vanderveen and Iain Matthews, Perfect Pitch Productions"
,0,25,N,
,1,25,N,
,0,32,N,
