before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sue Ennis is a songwriter from Seattle, Washington."
,1,0,N,
,0,2,N,
,1,2,HT,"She has co-written music as part of other works: With John Barry and Ann and Nancy Wilson, Ennis co-wrote ""The Best Man in the World"" from the 1986 film The Golden Child."
,2,2,HT,"She has co-written songs with Hummie Mann, including ""Shining Time"" from the 2000 movie Thomas and the Magic Railroad."
2.0,3,2,HM,"She has co-written songs with Hummie Mann, including ""Shining Time"" from the 2000 movie Thomas and the Magic Railroad. She wrote the song for ""The Great Fire"", a permanent installation in Seattle's Museum of History and Industry and wrote the score and songs for Art Dog a musical production at the Seattle Children's Theatre."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Three of her songs (""You and Me"", ""I'll Find You"", ""Walk Away"") appear on You and Me (2021) the first solo record by Heart's Nancy Wilson."
,5,3,N,
