before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jiaxin Cheng (Chinese: 程嘉欣, born 2 October 1974) is a Chinese-born cellist."
,0,2,HT,"Cheng graduated from the Shanghai Conservatory of Music, China, in 1997."
,1,2,HT,She was already giving performances with the Shanghai Symphony Orchestra but left China for further studies in New Zealand where she received her Master's degree at the University of Auckland in 2001.
,0,3,N,
,1,3,HT,"With the Auckland Symphony Orchestra she performed cello concertos by Dvořák, Elgar and Lalo."
,2,3,N,
,3,3,HT,"Since 2007, Cheng has lived in London where she has given several recitals."
,4,3,HT,"Her performance in April 2008 at Her Majesty's Theatre with both Andrew and Julian Lloyd Webber was described as ""the emotional highlight of the evening""."
,5,3,HT,"She appeared as a soloist at the Royal Festival Hall in April 2011 and with Julian Lloyd Webber for BBC Radio 3, Classic FM, CNN Global TV and BBC Television."
,6,3,HT,They have recorded for Universal Classics and Naxos and they made further recordings in 2013 as well as touring together with the European Union Chamber Orchestra and English Chamber Orchestra.
,0,4,HT,Cheng married Julian Lloyd Webber in July 2009 (the couple's daughter was born on 14 June 2011).
,1,4,N,
,2,4,HT,Cheng also features on Lloyd Webber's 2011 album Evening Songs.
,3,4,N,
,4,4,HT,This was followed by the Vivaldi concertos for two cellos with the European Union Chamber Orchestra in 2014.
,5,4,N,
