before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tamara Grigoryevna Miansarova (née Remnyova, Russian: Тамара Григорьевна Миансарова; 5 March 1931 – 12 July 2017) was a Soviet and Russian lyric soprano, pop singer and professor of Russian Academy of Theatre Arts, best known for her hit May There Always Be Sunshine."
,0,2,N,
,0,3,N,
,1,3,HT,In the same year she entered the piano department of the Moscow Conservatory (class of Lev Oborin).
,0,7,N,
,1,7,N,
,0,9,N,
,1,9,N,
,0,11,N,
,0,12,N,
