before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George McCorkle (October 11, 1946 – June 29, 2007) was a founding member and guitarist for the Marshall Tucker Band."
,1,0,N,
,2,0,HT,He left the band in 1984 and later worked as a songwriter.
,3,0,HT,"He released a solo album, American Street, in 1999."
,4,0,HT,"McCorkle was diagnosed with cancer in early June 2007 and died soon afterward, in Lebanon, Tennessee."
,0,2,HT,George McCorkle pursued music as a career after having been drafted into the Navy and serving from 1967 to 1968.
,1,2,N,
,2,2,N,
,3,2,HT,"His first stage performances were with local high school bands in Spartanburg, South Carolina."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
