before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Erich Kleiber (5 August 1890 – 27 January 1956)  was an Austrian, later Argentine, conductor, known for his interpretations of the classics and as an advocate of new music."
,0,1,N,
,1,1,HT,"After holding posts in Darmstadt (1912), Barmen-Elberfeld (1919), Düsseldorf (1921) and Mannheim (1922) he was appointed in 1923 to the important post of musical director of the Berlin State Opera."
,0,2,HT,"In Berlin, Kleiber's scrupulous musicianship and enterprising programming won him a high reputation, but after the Nazi Party came to power in Germany in 1933, he resigned in protest against its oppressive policies, and left the country, basing himself and his family in Buenos Aires."
,1,2,N,
,2,2,HT,"He played an important part in the creation of the Royal Opera in London, but a plan for him to return to the Berlin State Opera in the 1950s fell foul of politics."
,0,3,N,
,1,3,N,
,0,6,HM,"Kleiber was born in Wieden, Vienna, on 5 August 1890, the second of the two children of Dr Franz Otto Kleiber, a teacher, and his wife Vroni, née Schöppl."
,1,6,HT,Kleiber's father died in 1895 and his mother died the following year.
,2,6,HT,Kleiber and his sister went to live with his maternal grandparents in Prague.
,3,6,HT,"In 1900, after the death of his grandfather, Kleiber returned to Vienna to live with an aunt and study at a Gymnasium."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"In July 1908 Kleiber left Vienna and studied art, philosophy, and art history at the Charles University in Prague."
,8,6,HT,"On the strength of some compositions of his which he submitted to the Prague Conservatory he was admitted, with the proviso that unless he could reach the required standard within the year he would have to leave."
,9,6,N,
,10,6,HT,"He was taken on as a coach at the Deutsches Theater in 1911, and began to get work as an accompanist, working in 1912 with Alfred Piccaver."
,11,6,N,
,12,6,HT,He worked at Darmstadt for seven years.
,13,6,N,
,0,8,HT,In 1923 Leo Blech resigned as musical director of the Berlin State Opera after 17 years in charge.
,1,8,N,
,2,8,HT,"Kleiber, invited to conduct a single performance of Fidelio in August 1923, made a highly favourable impression, and three days later was appointed to succeed Blech, with a five-year contract."
,3,8,N,
,0,9,HT,"In 1926, Kleiber married an American, Ruth Goodrich (1900–1967)."
,1,9,HT,"They had two children, Veronica (1928–2017), later assistant to Claudio Abbado, and a son Karl, later known as Carlos, (1930–2004), who became a celebrated conductor."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,0,10,HT,Kleiber conducted the final opera performances to which he was contractually committed and then left Germany with his wife and children in January 1935.
,0,12,HT,"Kleiber's biographer John Russell entitles his chapter covering the years 1935 to 1939 ""Vagabondage""."
,1,12,HT,"Kleiber made his British début with the London Symphony Orchestra in 1935, and was a frequent visitor to Amsterdam, Brussels and other European cities."
,2,12,HT,"In 1938, at the invitation of Sir Thomas Beecham, he appeared for the first time at Covent Garden, conducting Der Rosenkavalier with a starry cast headed by Lotte Lehmann."
,3,12,HM,"He repudiated his contract with La Scala, Milan in April 1939, shortly after Mussolini's fascist régime enacted its own anti-semitic legislation."
,4,12,N,
,0,13,HT,Insofar as Kleiber had a base during these years it was in Buenos Aires; he became an Argentine citizen in 1936.
,1,13,HT,"He took charge of the German opera seasons at the Teatro Colón between 1937 and 1949, and conducted in Chile, Uruguay, Mexico and Cuba."
,0,15,HT,"After the Second World War, Kleiber resumed his European activities, first with the London Philharmonic Orchestra in 1948, and at Covent Garden from 1950 to 1953."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,N,
,1,16,HT,There were many competing demands for his services in Europe.
,2,16,HM,"At the 1951 Maggio Musicale in Florence, he conducted a celebrated production of Les vêpres siciliennes, starring Maria Callas,  and the world premiere of Haydn's Orfeo ed Euridice, written 160 years earlier, (also with Callas)."
2.0,3,16,HM,"At the 1951 Maggio Musicale in Florence, he conducted a celebrated production of Les vêpres siciliennes, starring Maria Callas,  and the world premiere of Haydn's Orfeo ed Euridice, written 160 years earlier, (also with Callas). There were plans for his appointment to the Vienna Staatsoper, but they fell through, and his only operatic engagement in his native city was Der Rosenkavalier in 1951."
,4,16,HT,"In 1953 he conducted the complete Ring cycle in Rome; it was broadcast, but the recordings are thought to be lost."
,5,16,HT,Between 1948 and 1955 he recorded a range of works for the Decca record company.
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,HT,In 1951 the East German authorities invited Kleiber to become musical director when the rebuilding was complete.
,10,16,N,
,11,16,N,
,12,16,HT,"The reopening was scheduled for 1955, but as the time approached, Kleiber became increasingly aware of state interference in the running of the house."
,13,16,N,
,14,16,N,
,15,16,HT,"Feeling that the West Germans had been mean-minded in their attempt to stop him conducting in East Berlin, he left the city and never returned."
,16,16,N,
,17,16,HT,"He died suddenly in Zurich on 27 January 1956, aged 65."
,0,19,HT,"Among the honours awarded to Kleiber were Commandeur Ordre de Léopold, Belgium; Commendatore della Corona d’ Italia; Orden el Sol de Peru; and Comendador del Merito, Chile."
,1,19,N,
,0,21,N,
,1,21,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,0,28,HT,"Culshaw, John (1967)."
,1,28,N,
,2,28,N,
,3,28,N,
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,0,30,HT,"Hart, Philip (1980)."
,1,30,N,
,2,30,N,
,0,31,N,
,1,31,N,
,2,31,N,
,3,31,N,
,4,31,N,
,5,31,N,
,6,31,N,
,7,31,N,
,8,31,N,
,0,32,HT,"Russell, John (1957)."
,1,32,N,
,2,32,HT,London: Andre Deutsch.
,3,32,N,
