before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth Gomez, known as Elizabeth Le Fey also known by the stage name Globelamp is an American singer-songwriter, musician, and producer from California, United States."
,0,2,N,
,1,2,HT,"She would start putting music to those poems years later, once she learned to play the guitar."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Elizabeth le Fey released her self-titled EP Globelamp, in 2011."
,7,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,HT,"In November 2014, le Fey produced and self released a covers album."
,1,6,N,
,0,8,HM,"In May 2015 she opened for Laura Jane Grace in New York City at City Winery, and in Los Angeles at Hollywood Forever's Masonic Lodge."
,1,8,HT,"In October, she released the freak-folk album The Orange Glow on cassette through Psychedelic Thriftstore Recordings, before being signed to Wichita Recordings and re-releasing it June 10, 2016."
,2,8,HT,"Before the re-release of The Orange Glow, she premiered her music video for the opening track ""Washington Moon"" on February 18 of 2016."
,3,8,HT,"Followed by videos for her singles ""Controversial/Confrontational"" and ""San Francisco"" in April."
,4,8,N,
,5,8,HT,"The video was filmed at the Madonna Inn, which was the same location Foxygen's ""San Francisco"" was filmed, in which she appeared in during the summer of 2013."
,6,8,HT,"A few days before the release of the album, Le Fey put out the music video for her song ""Artist/Traveler""."
,7,8,HT,"November 14, 2016 she premiered her music video for the album's title track ""The Orange Glow""."
,0,10,N,
,1,10,N,
,2,10,N,
,0,12,N,
