before,after,paragraphIndex,annotation,sentences
,0,1,HT,"Köksal was born and grew up in Bursa, Turkey and attended Bilkent University's Faculty of Music and Performing Arts in Ankara from 1989 to 1996, where she earned her bachelor's degree in music theory and composition, studying under the supervision of Bujor Hoinic."
,1,1,HM,"From 1996 to 2002 she lived in Cologne, Germany, where she studied composition with Krzysztof Meyer and theory with Johannes Schild, earning a Diplom Musikerin from the Hochschule für Musik Köln."
,2,1,HT,"In 2002 she returned to Bilkent University, where she taught composition for three years."
,3,1,HT,"In 2004, she matriculated into the doctoral program at the University of Chicago, where she has studied with Marta Ptaszynska and Shulamit Ran."
,4,1,HT,For the 2010–11 academic year she was Visiting Professor of Theory and Composition at the University of Pittsburgh.
,5,1,HT,She is currently completing her PhD at the University of Chicago.
,6,1,HT,"Her compositions have been performed worldwide by notable ensembles including the Ensemble Modern Academy, Ensemble Calliopée, Penderecki String Quartet, Arditti String Quartet, Pacifica Quartet, Eighthblackbird and Hezarfen Ensemble of Istanbul."
,7,1,N,
,8,1,N,
,0,4,N,
,0,7,N,
,0,9,HT,"Century Fellowship and Mellon Dissertation Year Fellowship (declined) from the University of ChicagoShe has participated in master classes by Peter Eötvös, Salvatore Sciarrino, Augusta Read Thomas, and David Felder."
,0,10,N,
,0,11,N,
,0,16,HT,"Deux Visions for flute, clarinet, violin, cello, percussion, and piano (2009); also version for five instruments (2011)"
,0,19,HT,"Three Songs for baritone, cello, and piano, text by Bertold Brecht (2008)"
,0,23,HT,"Fanfare for Wind Quintet for flute, oboe, clarinet in B-flat, trumpet in B-flat, and baritone saxophone (2005)"
