before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carlos Manuel ""Charlie"" Palmieri (November 21, 1927 – September 12, 1988) was an American bandleader and musical director of salsa music."
,1,0,N,
,0,2,HT,"Palmieri's parents migrated to New York from Ponce, Puerto Rico in 1926, and settled down in the South Bronx where Palmieri was born."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"By the time Palmieri was 14 years old, he and his five-year-old brother, Eddie, participated in many talent contests, often winning prizes."
,5,2,N,
,6,2,HT,"In 1943, when still only 16 years old and still in high school, he made his professional debut as a piano player for the Osario Selasie Band."
,7,2,HT,"He graduated from high school in 1946, and immediately went to play for various bands."
,8,2,N,
,0,4,HT,"In October 1947,  Tito Puente, the musical director of the Fernando Álvarez Band, was impressed with Palmieri and hired him to play for his band at the Copacabana Club; here he played with Puente until 1953 and, during the 1950s, he played with various bands."
,1,4,HT,"Besides having played with Tito Puente, he played with Pupi Campo's Band, and worked on Jack Paar's CBS daytime television show."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"In the 1970s, Palmieri worked as the musical director for Tito Puente's television show, El Mundo de Tito Puente (Tito Puente's World)."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,HT,"In 1978, he added the melodica to his recording The Heavyweight, an LP recorded for Alegre Records that also featured Bobby Rodríguez on bass, Quique Dávila on timbales, Papiro Allende on congas, Willie Rodríguez on bongoes, Roy Román y Lou Laurita on trumpets, Bobby Nelson on sax, Marco Katz on trombone, Harry Viggiano on tres, and the vocalists Meñique, Julito Villot, and Adalberto Santiago."
,19,4,N,
,0,6,HT,"In 1980, Palmieri moved back to Puerto Rico but returned to New York for business - on one trip there he suffered a massive heart attack and stroke."
,1,6,N,
,2,6,HM,"On June 1988, he debuted in the United Kingdom accompanied by London's Robin ""King Salsa"" Jones."
,3,6,HT,Palmieri gave private piano lessons to students at the Schuylerville Music Center in the Throggs Neck section of the Bronx in New York City.
,4,6,HT,During this time he also appeared in the 1988 movie Salsa.
,5,6,HT,"Four days before his death, Palmieri gave a private show at La Fortaleza in San Juan, Puerto Rico, where he performed solo at the piano for the Governor of Puerto Rico (at the time, Rafael Hernández Colón) and his guests."
,6,6,HT,"On September 12, 1988, Charlie Palmieri suffered another heart attack upon his arrival at New York where, as the musical director of the Joe Cuba Sextet, he was to arrange a concert."
,7,6,HT,He died later that day at Jacobi Hospital in the Bronx.
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Another notable friend and colleague of Palmieri's, as well as a great admirer, was the late Clare Fischer, who chose to kick off his 1989 album, Lembranças (Remembrances), with ""C.P."",  a piece dedicated to the composer's recently departed role model."
,5,8,N,
,0,9,HT,"""C.P. - Charlie Palmieri - is dedicated to the wonderfully exciting pianist whom I have idolized for years!"
,1,9,HT,Charlie left us last year and the sadness I felt shows itself in some of the segments interspersed among the more spirited sections.
,2,9,N,
,0,12,HT,"Contributing artistThe Rough Guide to Salsa (1997, World Music Network)With Ray Barretto"
,0,13,HT,"La Cuna (CTI Records, 1979)With Herbie Mann"
,0,15,HT,"Latin Mann (Columbia, 1965)With Cal Tjader"
