before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adele Marcus (February 22, 1906  –  May 3, 1995) was an American pianist and instructor whose career was based at the Juilliard School in New York City."
,0,2,HT,"Marcus was born in Kansas City, Missouri, the youngest of 13 children of a rabbi and his wife, who were of Russian descent."
,1,2,HT,She studied under Josef Lhévinne and Artur Schnabel in New York City.
,2,2,HT,"After winning the Walter W. Naumburg Foundation Award in 1928, she made a series of solo recital debuts in Chicago, San Francisco and New York City."
,3,2,HT,"Of her New York debut in 1929, The New York Times wrote: ""Last night she displayed distinguished gifts both as a technician and an interpreter."
,4,2,HT,"""Marcus taught on the faculty of the Juilliard School in New York City from 1954 to 1990."
,5,2,HM,"She also gave master classes in piano performance at other conservatories, including the American Conservatory of Music in Chicago during the 1970s, in collaboration with William Browning, also a teacher of great repute."
,6,2,HT,"Marcus's performances included a Carnegie Hall recital on January 25, 1949, in which she played Scarlatti, Brahms, Schubert, Schumann, Scriabin, Rachmaninoff, Stravinsky and Chopin."
,0,3,N,
,0,4,HT,"Adele Marcus died on May 3, 1995 at her home in Manhattan, aged 89."
,1,4,N,
