before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jay Barnet Beckenstein (born May 14, 1951) is an American saxophonist, composer, producer, and the co-founder of the band Spyro Gyra."
,1,0,N,
,0,2,HT,"Beckenstein was born in Long Island, New York, to a Jewish family."
,1,2,N,
,2,2,HT,"He started playing the piano at age five when he moved to Farmingdale, New York."
,3,2,N,
,4,2,HT,"In his senior year of high school, he and his family moved to Germany."
,5,2,HT,He attended and graduated from Nurnberg American High School in 1969.
,6,2,HT,He has said that being Jewish in Germany was positive at the time.
,7,2,N,
,8,2,HT,He received a college degree in music from the University at Buffalo in 1973.
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,0,3,HT,"In 2000, Beckenstein released his first solo album, Eye Contact, which charted No. 23 on the Top Contemporary Jazz Albums."
,1,3,HT,"Beckenstein played the saxophone solo on American progressive metal band Dream Theater's ""Another Day"", from the album Images and Words, and single version of song ""Through her Eyes"", from the album Metropolis Pt. 2: Scenes from a Memory."
,2,3,HT,"He also played a solo part in ""Take Away My Pain"" on the live album Once in a Livetime as well as ""Another Day"" during the performance of Metropolis 2000: Scenes from New York."
,0,4,N,
,0,7,N,
,1,7,HT,Eye Contact (Windham Hill)With Bob James
,0,15,HT,2001 Live Scenes from New YorkWith Jason Miles
,0,23,HT,"1989 Away from Home, David Broza"
,0,24,HT,"1990 Extremities, Tom Schuman"
,0,25,HT,"1991 Natural Selection, Dave Samuels"
,0,26,N,
,0,27,HT,"1995 David Broza, David Broza"
,0,28,N,
,1,28,HT,"Deep in the Night, Rick Rhodes"
,0,30,N,
,1,30,HT,"Somewhere in the Night, Mercedes Hall"
,0,31,HT,"2001 Butterfly, Special EFX"
,0,33,N,
,1,33,N,
