before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Parri appears regularly on the National Eisteddfod stage, and also at the International Eisteddfod at Llangollen."
,0,2,HT,"Parri was born in Deiniolen, Wales."
,1,2,HM,"Having studied piano with Rhiannon Gabrielson, Parri graduated with a GRNCM in 1984 from the Royal Northern College of Music in Manchester after studying under Marjorie Clementi."
,2,2,N,
,3,2,HT,"In 1982, she won the Grace Williams Medal for composition at the Urdd Gobaith Cymru Eisteddfod at Pwllheli."
,0,4,N,
,1,4,HT,"Parri became an official accompanist at the age of fifteen and made her first appearance in 1983, at the National Eisteddfod in Llangefni."
,2,4,HT,She won the Blue Riband for instrumentalists at the Rhyl National Eisteddfod in 1985.
,3,4,HT,"Parri has accompanied at the Albert Hall, London on several occasions and has also performed in private for Sir Andrew Lloyd Webber, Sir George Solti, Prince Charles and Princess Diana."
,4,4,N,
,0,5,HT,Since 1993 Parri has accompanied the choirs of  Ysgol Glanaethwy performing arts school in Bangor.
,1,5,HT,From 2002 to 2011 she was Musical Director of the Traeth Male Voice Choir.
,2,5,HT,"In 2013 she established TRIO, a male vocal trio."
,3,5,HT,Parri made her debut at the Edinburgh Festival Fringe in 2005.
,0,7,HT,"Caneuon Meirion Williams – The Songs Of Meirion Williams (Sain, 1993)"
