before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,3,HT,"Silverman is a classically trained double bass player who attended the San Francisco Conservatory of Music and developed a career in the progressive jazz scene in the 1990s, performing live and as a studio musician."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,HT,"He has also played many shows alongside avant-garde guitarist Buckethead, with whom he released a collaborative album under the name Frankenstein Brothers in 2008."
,0,7,N,
,1,7,N,
,0,10,HT,"The Magic Pipe, also known by his close friends as 'The Broken Bowflex', is a homemade, electronically rigged pair of machined aluminum pipes (previously steel in its first incarnation), connected by adjustable phosphorus bronze joints, with each pipe hosting an orchestral bass string."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,12,N,
,1,12,N,
,0,24,N,
,1,24,N,
,2,24,N,
