before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ari Brown (born February 1, 1944) is an American jazz tenor saxophonist and pianist."
,0,2,HT,"Brown grew up in Chicago and attended Wilson College, where he met musicians such as Jack DeJohnette, Henry Threadgill, Roscoe Mitchell, and Joseph Jarman."
,1,2,HT,"He played piano in R&B and soul outfits into the 1960s, then switched to saxophone in 1965."
,2,2,HT,"He joined the AACM in 1971, and also played with The Awakening in the early 1970s."
,3,2,HT,"In 1974 he lost several teeth in a car crash, and temporarily switched to piano again until he recovered."
,4,2,HT,"He played sax later in the 1970s with McCoy Tyner, Don Patterson, and Sonny Stitt."
,5,2,HT,"In the 1980s, he worked with Lester Bowie, Von Freeman, Bobby Watson, and Anthony Braxton, and in 1989 he became a member of Kahil El'Zabar's trio."
,0,7,N,
,0,12,HT,"Mirage (1973)With Anthony BraxtonAnthony Braxton's Charlie Parker Project 1993 (HatART, 1993 [1995])With Elvin Jones Jazz Machine"
,0,13,HT,Soul Train (1980)With Kahil El'Zabar's Ritual Trio
,0,16,HT,"Big Cliff (Delmark, 1995)"
,0,17,N,
,0,18,HT,"Conversations (Delmark, 1999) with Archie Shepp"
,0,19,HT,"Africa N'Da Blues (Delmark, 2000) with Pharoah Sanders"
,0,21,HT,"Big M: A Tribute to Malachi Favors (Delmark, 2006)"
,0,22,HT,"Follow the Sun (Delmark, 2013)With Orbert Davis"
,0,27,HT,Collective Creativity (2008)With Malachi Thompson
,0,28,HT,"Buddy Bolden's Rag (Delmark, 1995)"
,0,29,HT,"Blue Jazz (Delmark, 2003) with Gary Bartz and Billy Harper"
