before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bryan William Lourd (born November 5, 1960) is an American talent agent."
,1,0,HT,"He is a partner, managing director and co-chairman of Creative Artists Agency (CAA) since October 1995."
,0,2,HM,"Bryan William Lourd was born on November 5, 1960, in New Iberia, Louisiana, to Sherion (Brice) and Harvey H. Lourd, Jr. (1938–2011)."
,1,2,N,
,2,2,N,
,3,2,HT,He earned a degree from the USC Annenberg School for Communication and Journalism in 1982.
,0,4,N,
,1,4,HT,"During the 2007–08 Writers Guild of America strike, he served as a mediator between Patric Verrone, the President of the Writers Guild of America, West and its legal counsel, David Young, and movie executive Peter Chernin and Bob Iger, the chairman and chief executive officer of The Walt Disney Company."
,2,4,N,
,3,4,HT,"He has served on the board of directors of InterActiveCorp, an online media company headed by Barry Diller, since 2005."
,0,6,HT,Lourd and actress Carrie Fisher were in a relationship from 1991 to 1994.
,1,6,N,
,2,6,HT,"They have one daughter, actress Billie Lourd, born in 1992."
,3,6,HT,"Lourd married Bruce Bozzi, the former co-owner of The Palm (now owned by Landrys Restaurants), on October 12, 2016, and Lourd legally adopted Bozzi's daughter, Ava."
,4,6,N,
,0,8,HT,Lourd was elected to the board of trustees of the Los Angeles County Museum of Art in 2011.
,1,8,HT,He serves on the Board of Directors of the Lincoln Center for the Performing Arts in New York City.
,2,8,HT,He was appointed to the President's Committee on the Arts and Humanities in 2009 by President Barack Obama and to the board of the John F. Kennedy Center for the Performing Arts in 2015.
,3,8,HT,He attended the Allen & Company Sun Valley Conference in 2013.
