before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Billy Conway (1955/1956 – December 19, 2021) was an American drummer best known for his work with Treat Her Right and Morphine."
,1,0,HT,"Since 2013, he toured as a duo with Jeffrey Foucault."
,2,0,HT,"In recent years, he also backed Chris Smither."
,3,0,N,
,0,2,HT,"Conway was a native of Owatonna, Minnesota, south of Minneapolis."
,1,2,HT,"In the 1970s, he attended Yale University, where he became friends and bandmates with harmonica player Jim Fitting, who would also become part of Treat Her Right."
,2,2,N,
,3,2,HT,"A member of the Class of 1979, he was captain of Yale's ice hockey team as a senior in the 1978–79 season."
,4,2,HT,"He was invited to try out for the 1980 U.S. Olympic hockey team, which performed the ""Miracle on Ice"", but could not after tearing a knee ligament."
,0,4,HT,"After graduation, Conway and Fitting both moved to Boston, Massachusetts, where Conway taught at a school for emotionally disturbed adolescents."
,1,4,HT,"In 1985, they were introduced to the other two principals in Treat Her Right, Mark Sandman and David Champagne."
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"After Sandman suffered his fatal heart attack in 1999, Colley and Conway proceeded to form Orchestra Morphine, a group of Sandman's friends and colleagues who toured to celebrate the music of the band and to raise funds for the Mark Sandman Music Education Fund."
,0,9,N,
,1,9,N,
,0,10,HT,Conway worked with Jeffrey Foucault and poet Lisa Olstein on the eponymous first album by Cold Satellite (2011) and the follow-up Cavalcade (2013).
,1,10,HT,"Previously, he had performed on albums by Kris Delmhorst, who became Foucault's wife."
,0,11,HT,"Another part of this circle of artists is Caitlin Canty, whose 2015 album Reckless Skyline was produced by Foucault and employed Conway as drummer."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"Conway was drummer on Early Riser, the ninth album by John Statz, recorded in 2019 and released in 2020."
,7,12,HT,"In 2019, Conway, Fitting, and Champagne got together and recorded an album."
,8,12,HT,"A live date was announced for January 19, 2020 at Club Passim in Cambridge -- which was to be their first appearance together on stage since all were members of Treat Her Right."
,9,12,HT,"Unfortunately, it was announced that week that Conway would not be able to perform at the event because of health issues and that Jerome Deupree and Larry Dersch would fill in."
,10,12,N,
,11,12,HT,His diagnosis was made more public later that year.
,12,12,HT,He was originally diagnosed in 2014.
,0,14,HT,"Despite his health challenges, and in part because of them, Conway released his first solo album, Outside Inside, in 2020."
,1,14,N,
,0,16,N,
,1,16,N,
,0,18,HT,"Conway died from liver cancer on December 19, 2021, at the age of 65."
