before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Towards the end of 2008, Serkan Çeliköz and Koray Candemir decided to end their involvement with Kargo due to vision and opinion differences with the other members."
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"By age 16 (1991), he began performing at music clubs with his initial band Mr. No."
,3,2,HT,"In 1994, he was invited to join Kargo as the keyboard player by Selim Ozturk and Mehmet Senol Sisli."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Also in 1997, Çeliköz began working with other artists as he did the keyboard and synthesizer arrangements for Athena, Turkish Ska band."
,3,3,N,
,0,4,HT,"He released 3 more albums with Kargo during 1998–2000, Yalnizlik Mevsimi (Season of Loneliness), Sen Bir Meleksin (You are an angel) and Best of Kargo."
,1,4,N,
,2,4,N,
,3,4,HT,"In 2000, Çeliköz with his bandmate Selim Ozturk take the lead in directing and guiding Asli, Turkish Rock Singer, through her first solo album “Neresindeyim”."
,4,4,N,
,5,4,HT,His collaboration with Asli still continues to date as he has produced her second and third albums “Su Gibi” in 2004 and “Dans Etmeye Ihtiyacim Var” in 2007.
,0,5,HT,"In 2001, Çeliköz returned working with his initial rock band Mr. No, this time as a record producer."
,1,5,HT,"During 2002 he worked with Teoman, a widely popular Turkish acoustic rock singer and songwriter, on two projects as an arranger."
,0,6,N,
,1,6,N,
,2,6,HT,"In 2004, Çeliköz also played keyboards in debut album of Yalın, Turkish pop singer."
,3,6,N,
,4,6,HT,"In 2006, Çeliköz produced Yalın’s second album “Bir Bakmissin” which received favorable critiques and high sales numbers."
,5,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"Çeliköz has recently finished working on debut solo album for Cenkhan, Turkish Rock Singer, as a producer and arranger for keyboards and synthesizer."
,1,8,N,
,0,10,N,
,0,11,HT,"He started writing music for commercials first for Kargo’s 2000 commercial for Efes Dark, a product of Efes Beverage Group."
,1,11,N,
,2,11,N,
,3,11,HT,"Most recent commercial work of Çeliköz, as a member of JinglePeople is for Jacobs Coffee released in 2008."
,4,11,N,
,0,12,N,
,1,12,N,
