before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Neil McLean is an American saxophonist now residing in Tyler, Texas."
,1,0,N,
,2,0,HT,"For many years, while residing in Birmingham, Alabama, Neil established himself as one of the premier saxophonists in the Southeast."
,3,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,"""UAB SuperJazz, featuring Ellis Marsalis"" (2001)  (Co-produced by Ray Reach and Henry Panion), recorded at the Alys Stephens Center."
,0,5,N,
,1,5,HT,"""Lou's Blues"" (2003) (Co-produced by Lou Marini and Ray Reach)"
