before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jean-François Paillard (12 April 1928 – 15 April 2013) was a French conductor.
,1,0,N,
,0,2,N,
,1,2,HT,The ensemble has made recordings of much of the Baroque repertoire for Erato Records and has toured throughout Europe and the United States.
,2,2,N,
,0,3,HT,"A 1968 recording by the orchestra of the ""Canon and Gigue for 3 violins and basso continuo"" by Johann Pachelbel, familiarly known as Pachelbel's Canon, nearly single-handedly brought the piece from obscurity to great renown."
,1,3,HT,"The recording was done in a more Romantic style, at a significantly slower tempo than it had been played at before, and contained obligato parts, written by Paillard, that are now closely associated with the piece."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
