before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ralph Mooney (September 16, 1928 – March 20, 2011) was an American steel guitar player."
,1,0,HT,He was inducted into the Steel Guitar Hall of Fame in 1983.
,2,0,N,
,0,1,HT,"A native of Duncan, Oklahoma, Mooney became a key figure in the country music scene around Bakersfield, California."
,1,1,N,
,0,2,N,
,1,2,HT,He and guitarist James Burton released an instrumental album called Corn Pickin' and Slick Slidin' in 1968.
,2,2,HT,Mooney played with many other country artists and was a member of Waylon Jennings' band for two decades.
,3,2,N,
,0,3,HT,"Though best known for his instrumental work, Mooney co-wrote ""Crazy Arms"" with Chuck Seals; the song was Ray Price's first No. 1 country hit in 1956."
,1,3,HT,"Mooney said he wrote the song in 1949 while living in Las Vegas, getting the idea after his wife left him because of his drinking problem."
,2,3,N,
,0,4,HT,Ry Cooder references Mooney in the title track of his 2018 album The Prodigal Son.
,0,6,HT,"Ralph Mooney was born in Duncan, Oklahoma in 1928."
,1,6,HT,"At the age of 12, he moved to California to live with his sister and her husband; that brother-in-law would begin teaching Mooney to play guitar, fiddle, and mandolin."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Leo Fender would later borrow this instrument to study its design Ralph began playing in local bands including Merl Lindsey And His Oklahoma Nightriders, and eventually joined Skeets McDonald's band, with whom he made his first recordings."
,0,9,HT,"By 1950, Ralph had become a regular in the house band for the popular Squeakin' Deacon radio show in Los Angeles."
,1,9,N,
,2,9,N,
,3,9,HT,"Ralph joined Wynn's band, playing with them around Los Angeles, Bakersfield, and Las Vegas, and joining Stewart in the studio when the singer got his first record deal on Intro Records."
,4,9,N,
,5,9,N,
,6,9,N,
,0,11,HT,"In the early 1950s, while Ralph was working with Wynn Stewart and living in Las Vegas, Ralph's wife left him because he was getting ""crawling, falling down"" drunk."
,1,11,N,
,2,11,N,
,3,11,HT,"The song was recorded in 1954 by Wynn Stewart, but that version was never released."
,4,11,N,
,5,11,HT,"Caviness and Kaye, backed by Kenny Brown and the Arkansas Ramblers, cut a duet version of ""Crazy Arms"" in 1955."
,6,11,N,
,7,11,N,
,8,11,HT,"Ray Price cut ""Crazy Arms"" in 1956, reworking some lyrics and adding a walking bassline in 4/4 time."
,9,11,N,
,10,11,N,
,11,11,HT,"Just weeks after its original release, Jerry Lee Lewis recorded it for his Sun Records debut, and it was later a top 20 hit for both Marion Worth and WIllie Nelson."
,12,11,N,
,13,11,N,
,0,13,HT,"In the latter half of the 1950s, Ralph continued to play with Wynn Stewart, but Stewart's drinking and erratic behavior made this work unreliable."
,1,13,N,
,2,13,HT,"He was hired as a staff music for Capitol Records, where in 1958 he began playing sessions with Buck Owens."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,HT,"Ralph continued to play on hit-generating sessions for Buck Owens through 1962, becoming such a fixture in Owens' sound that in 1963, when Owens assembled the band that would become The Buckaroos, he selected Jay McDonald to play pedal steel because McDonald ""could mimic the way Ralph Mooney played, so he was just the person I needed to help make what we played onstage sound like my records sounded."""
,0,15,HT,"In the early 1960s, Ralph continued to play and record with Wynn Stewart, cutting a few top 40 country singles including ""Big, Big Love,"" Another Day, Another Dollar,"" and ""Half of This, Half of That""."
,1,15,HT,"By 1961, Wynn Stewart was part owner of the Nashville Nevada Club in Las Vegas."
,2,15,N,
,3,15,N,
,4,15,HT,"In 1962, Merle Haggard was in the crowd while the band played a set without Stewart, when guitarist Roy Nichols recognized him and called him on stage, handed him a guitar, and told him to play while Nichols went to the bathroom."
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,HT,Haggard accepted and played with Stewart's band until he got his own record deal with Capitol in 1963.
,10,15,N,
,11,15,N,
,12,15,N,
,13,15,N,
,14,15,N,
,15,15,N,
,16,15,N,
,17,15,HT,"In 1967, the band was caught in a snow storm in Minneapolis; Mooney, tired of the hotel, tried to steal the Strangers' tour bus and drive it home himself."
,18,15,N,
,0,17,HT,"Mooney spent the last years of the 1960s doing sessions work, recording an instrumental album with James Burton, and sporadically playing with Wynn Stewart."
,1,17,HT,"Stewart had re-signed to Capitol Records in 1965, and in 1967 he released his only #1 single, ""It's Such a Pretty World Today."""
,2,17,HM,"Mooney did not play on the song, but he continued to play with Stewart's band, and the single's success meant that their Las Vegas shows were now in larger, nicer venues instead of clubs and honky tonks."
,3,17,HT,"With Stewart typically doing two sets a night, Mooney and Roy Nichols would often spend the time between sets playing for their own entertainment."
,4,17,N,
,0,18,HT,"Ralph Mooney joined Jennings' studio and touring band The Waylors in late 1970, at a time when Waylon was growing frustrated with RCA Records' restrictive control over his recording sessions."
,1,18,N,
,2,18,HT,"The resulting album, Lonesome, On'ry and Mean. is considered a pivotal moment in the development of outlaw country."
,3,18,N,
,4,18,N,
,0,19,HT,Waylon effusively praised Mooney's playing over the years.
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,HT,"He would call out ""Pick it, Moon!"""
,7,19,N,
,0,21,HT,Mooney continued to play with Waylon Jennings through most of the 1980s.
,1,21,N,
,2,21,HT,"Though never a prolific songwriter, he landed another composition in the charts in 1983 when a Johnny Rodriguez recording of Mooney's ""Foolin'"" went to #4."
,3,21,HT,"That same year he was inducted into the Steel Guitar Hall of Fame, In 1985, Wynn Stewart died of a heart attack at the age of 51."
,4,21,HT,"In 1988, Mooney himself had a heart attack; he quit drinking and smoking, and by the 1990s he had mostly retired."
,5,21,HT,"He still made regular appearances at the International Steel Guitar Convention in St. Louis, Missouri."
,6,21,HT,"In 2010, Marty Stuart invited Mooney to Nashville to play on Stuart's Ghost Train: The Studio B Sessions."
,7,21,N,
,8,21,N,
,0,23,N,
,1,23,N,
,2,23,HT,"He was survived by his wife of 62 years, Wanda; his son, Richard; his daughter, Linda Yates; four grandchildren and two great-grandchildren."
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,HT,"By 1961, Mooney was using a Fender 1000,another dual eight-string model, through a Fender Twin amplifier on sessions for Buck Owens."
,5,25,N,
,6,25,HT,"In the 1970s after joining Waylon Jennings' band, Mooney was gifted a double-neck Sho-Bud, which maintained the setup and tuning he had developed, including custom-wound pickups designed to emulate the sound of his Fender."
,7,25,N,
