before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Damon Rogers Johnson (born July 13, 1964) is an American guitarist, vocalist, and songwriter, currently a solo artist and member of Thin Lizzy."
,1,0,HT,"In the 1990s he co-founded Brother Cane, and later joined Alice Cooper's band as lead guitarist."
,2,0,HT,He was also the lead guitarist and co-songwriter for hard rock group Black Star Riders from 2012 to 2018.
,3,0,N,
,0,2,HT,"Johnson lived in Monroeville, Alabama during his grade school years."
,1,2,N,
,2,2,HT,"He later moved with his family to Geraldine, Alabama where he graduated high school, all the while playing in various bands in the northeast Alabama area."
,3,2,HM,"He played with Pat Upton's band Headline to large crowds in Upton's bar, P.J.'s Alley in Guntersville, for three years."
,0,3,HT,"An offer to join Split the Dark, an established band fronted by former members of the power-pop band Hotel, prompted Johnson's move to Birmingham, Alabama in 1987."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"After securing a developmental deal in November 1990, the label eventually persuaded Johnson to take over the lead vocal position, and change the band's name to Brother Cane."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"In 2005, Brother Cane reunited to perform two shows, and performed again in 2012."
,0,8,HT,"Shortly before Brother Cane split, Johnson contributed songwriting and guitar duties to Sammy Hagar's Marching to Mars album in 1997."
,1,8,HT,"He later recorded an all-acoustic solo album, mostly consisting of his own compositions, (Dust - released in 2000)."
,2,8,HT,"He also released albums with two different side projects (Slave to the System in 2001 and Red Halo in 2003) and played electric and acoustic guitars on Faith Hill's smash hit single, ""Cry"" in 2002."
,3,8,N,
,4,8,HT,He also performed as lead guitarist for legendary rock vocalist John Waite during 2001–2003.
,5,8,HT,"In 2006, Johnson joined the country rock band Whiskey Falls."
,6,8,HT,"In 2009, Johnson was confirmed as a collaborator/performer for Queensrÿche's 10th studio album American Soldier."
,7,8,HT,"Johnson co-wrote the song ""Every Day"" for Fleetwood Mac vocalist Stevie Nicks, which was released as the first single from her solo album, Trouble in Shangri-La in 2001."
,8,8,N,
,9,8,HT,"In 2010, Johnson recorded his own versions of both songs, which were included on his second acoustic solo album, Release, which also features a duet with his daughter Sarah Marlo Johnson as well as a guest appearance by Alice Cooper on vocal and harmonica."
,0,10,HT,Johnson was recruited for Alice Cooper's band in 2004.
,1,10,HT,"He co-wrote and recorded with Alice Cooper on his album Dirty Diamonds and toured with the band from 2004 to 2007, leaving to commit to his new band, Whiskey Falls."
,2,10,HT,"Johnson returned to the Alice Cooper Band in the summer of 2009, and was featured in Cooper's 2010 live concert DVD & CD, Theatre of Death – Live at Hammersmith."
,3,10,HT,"Johnson worked his fifth tour with Alice Cooper in 2011, and departed the band in September of that year to become a full member of Thin Lizzy."
,4,10,HT,"Cooper is also credited with assisting greatly in Johnson's beloved golf game, as the two played hundreds of rounds in their years of touring the world together."
,0,12,HT,"In 2011, while playing with Alice Cooper, Johnson received a call from Thin Lizzy guitarist Scott Gorham, inviting him to replace temporary guitarist Richard Fortus in the band."
,1,12,HT,"Johnson had been a fan of the band since seeing them perform in 1979, and had recorded a version of the Thin Lizzy song ""Borderline"" on his first solo album, Dust, in 2000."
,2,12,HT,"With Cooper's blessing, Johnson accepted the offer and toured around the world with Thin Lizzy until early 2013."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"""By 2012, Thin Lizzy were working towards recording new material, but the band members had doubts about recording new songs under the Thin Lizzy name without the band's original frontman Phil Lynott."
,8,12,N,
,9,12,N,
,0,14,HT,"In December 2012, Johnson co-founded the Thin Lizzy spin-off band, Black Star Riders, whose first album All Hell Breaks Loose was released in May 2013."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"Johnson stated: ""The days of me hopscotching back to Alice Cooper or a Slave to the System album are past."
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
8.0,9,14,HM,"Star Riders' third album, Heavy Fire, was released on February 3, 2017, and was followed by tours of the UK and Europe, with further touring in the US during March and April 2018, alongside Judas Priest and Saxon. Heavy Fire reached № 6 in the UK album charts."
,10,14,HM,"After the US tour, it was announced that Johnson would be leaving the band at the end of 2018 to concentrate on his solo career and session work, and would be replaced by Christian Martucci of Stone Sour."
,11,14,HM,"The band undertook a tour of South America in November with Luke Morley of Thunder deputising for Johnson, before Johnson returned for further performances in the UK at the end of the year."
,12,14,HT,Martucci was to join the band in the studio in early 2019 to record their fourth album.
,13,14,HT,"Johnson stated, ""Three excellent albums in six years with this great band is one of the proudest achievements of my career, and it has been glorious."""
,14,14,N,
,0,16,HT,"After many years of performing solo acoustic shows in the US alongside his other commitments, Johnson played his first solo show in the UK, at The Iron Road in Evesham on October 14, 2014."
,1,16,HM,"In November 2014, he debuted his own hard rock trio featuring bass guitarist Tony Nagy and ex-Whiskey Falls drummer Jarred Pope, and performed several shows in the US during April 2015."
