before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"White was born in Deal, Kent in 1950 but raised in Ghana."
,1,2,HT,"At the age of five she was sent to a boarding-school in England, then later to a convent in Belgium, an experience she described as repressive but one that helped shape her future career and fuel her interest in modelling."
,2,2,N,
,3,2,HM,"Instead she became a booker and in 1970 joined London model agency Bobton's, where she stayed for seven years looking after the early modeling careers of Jo Wood, Andrea Dellal and the Bond girl Tania Mallet."
,0,4,HT,"In 1981, together with her brother Chris Owen, she founded Premier Model Management."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,The seven part documentary followed White and her co-workers for two months revealing what life is really like behind the scenes.
,5,4,N,
,0,6,HT,"In 2010, White testified at the trial of former Liberian President Charles Taylor, alleging that her former client, Naomi Campbell, had accepted blood diamonds from him."
,1,6,N,
