before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,HT,"Crawford was home schooled by her mom, a former teacher, along with her 2 sisters and brother and received her music business degree from Northwest University in Kirkland, Washington."
,2,2,HT,"In 2012, Leanna went on a mission retreat, where she felt God spoke to her, calling her into music ministry."
,3,2,HT,"In 2013 Crawford won Praise106.5's Music Search with her song, ""Moment by Moment,"" produced by Dove Award-winning producer, Ed Cash."
,0,4,N,
,1,4,N,
,2,4,HT,"In 2018, Crawford debuted a six-song EP titled Crazy Beautiful You in 2018 as well as two Christmas tunes."
,3,4,HT,"In October 2019, Crawford signed to Provident Label Group/Story House Music."
,4,4,HT,"""Funeral"" was the first radio single released from Crawford's EP which came out May 2020."
,5,4,N,
,6,4,N,
,7,4,N,
,0,7,HT,"Leanna Crawford EP (Provident Label Group, May 1, 2020)"
