before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Todd Thomas (born October 25, 1968), better known by the stage name Speech, is an American rapper and musician."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,5,HT,"In 1987, Speech joined with fellow DJ Headliner to form the group Arrested Development."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Speech went on to pursue his solo career, also starting Vagabond Productions as a vehicle for Arrested Development and their business dealings, and became a promoter of neo soul, hip-hop, and rock concerts in Atlanta."
,5,5,N,
,6,5,N,
,0,6,HT,"In 2000, Speech also reunited with Arrested Development (without the participation of DJ Headliner or Aerle Taree)."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"In December 1996, Speech became a disciple of Jesus Christ within the International Churches of Christ."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,HT,Speech toured with US Vice President Al Gore and First Lady Hillary Clinton in the South during the 1996 United States Presidential election.
,17,8,N,
,18,8,N,
,0,9,N,
,0,18,HT,"Peechy (2003), Toshiba EMI"
