before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ayşe Ajda Pekkan (Turkish pronunciation: [aʒˈda pekˈkan]; born 12 February 1946) is a Turkish singer.
,1,0,N,
,2,0,N,
,3,0,HT,"By keeping her works updated and getting influence from Western elements, she managed to become one of Turkey's modern and enduring icons in different periods."
,4,0,HT,Her musical style has kept her popular for more than 50 years and has inspired many of her successors.
,5,0,N,
,0,1,HT,"Born in Beyoğlu, Istanbul, Pekkan's musical career began in the early 1960s when she appeared in a nightclub as a member of the music group Los Çatikos."
,1,1,HT,"However, in 1963, when she won the Ses magazine's cinema artist competition, she became known as an actress, and for a number of years she pursued an acting career."
,2,1,HT,"In the same year, she played the leading role in her first film Adanalı Tayfur and became one of the young faces of Turkish cinema at the time."
,3,1,HT,"Over the next six years, she starred in nearly 50 black and white films, including Şıpsevdi (1963), Hızır Dede (1964) and Şaka ile Karışık (1965)."
,4,1,N,
,0,2,HT,Pekkan spent the first twenty years of her singing career with dozens of songs released as cover versions.
,1,2,N,
,2,2,HT,"From the 1990s onwards, she worked with various songwriters and arrangers, including Şehrazat and Sezen Aksu."
,3,2,HT,"During this period, many of her songs such as ""Yaz Yaz Yaz"", ""Sarıl Bana"", ""Eğlen Güzelim"", ""Vitrin"", ""Aynen Öyle"" and ""Yakar Geçerim"" ranked among the best songs on Turkey's music charts."
,0,3,HT,"Her fame grew steadily throughout the 1970s outside her home country, and particularly in Europe, and it was reinforced by concerts in different countries."
,1,3,HT,She also recorded a French album in 1978.
,2,3,HT,"Due to her increasing popularity, Pekkan was viewed as a potential candidate to represent Turkey in the Eurovision Song Contest 1980 and she reluctantly accepted to participate in the contest."
,3,3,HT,"Disappointed that her song ""Pet'r Oil"" ranked fifteenth in the contest, she decided to take a break from her career for a few years."
,0,4,HT,"By selling over 15 million records, Ajda Pekkan is one of the best-selling artists of all time in Turkey."
,1,4,HT,"She also holds the title of ""State Artist"" in Turkey and has been awarded the honorary distinction of Officier of the Ordre des Arts et des Lettres by the French government."
,2,4,N,
,3,4,HT,"In 2016, Pekkan's name appeared in The Hollywood Reporter's Power 100, a list of the 100 most powerful women in entertainment."
,4,4,N,
