before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Renée Claude  (born Renée Bélanger; July 3, 1939 – May 12, 2020) was a Canadian actress and singer  who was known as an interpretive singer, particularly of songs by Stéphane Venne, Michel Conte, Georges Brassens and Léo Ferré."
,0,2,N,
,1,2,HT,"She studied piano at the École de musique Vincent-d'Indy, took singing lessons from Alphonse Ledoux, and won a music competition on CKVL radio program Découvertes de Billy Munro in 1955."
,0,4,HT,In 1960 she made her first major television appearance on Clémence DesRochers's Télévision de Radio-Canada variety show Chez Clémence.
,1,4,HT,"Around the same era she began performing in Quebec City's boîtes à chanson, specializing in the songs of Ferré, Brassens and Jean-Pierre Ferland."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,0,5,HT,"In the 1980s, with pop tastes changing, Claude began creating shows and albums that paid tribute to specific artists who had inspired her, including DesRochers, Brassens and Ferré."
,1,5,HT,She won the Grand Prix du Disque for French Song from the Académie Charles Cros in 1996 for her Ferré album On a marché sur l'amour.
,2,5,HM,"In the 1990s she began taking acting roles, appearing in stage productions of Nelligan, Tu faisais comme un appel and Marcel poursuivi par les chiens, in the television series Avec un grand A, Lance et compte and Triplex, and in the films It's Your Turn, Laura Cadieux (C't'à ton tour, Laura Cadieux) and North Station (Station Nord)."
,3,5,HT,She was appointed a member of the Order of Canada in 2009.
,0,7,N,
,1,7,N,
,2,7,HT,"Some of the same artists, as well as Clémence DesRochers and Kathleen Fortin, performed at a fundraising benefit concert on November 15, 2019 at Montreal Symphony House."
,0,9,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,29,N,
,1,29,N,
