before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harvey Goldsmith  (born 4 March 1946 in Edgware, Middlesex) is an English performing arts promoter."
,1,0,HT,"He is best known as a promoter of rock concerts, charity concerts, television broadcasts for the Prince's Trust and more recently the Teenage Cancer Trust shows at the Royal Albert Hall."
,0,1,HT,"In 1985, Goldsmith promoted the Live Aid concert held at Wembley Stadium in London."
,1,1,HT,"During early 2007, he appeared on the Channel 4 programme Get Your Act Together with Harvey Goldsmith."
,2,1,HM,"In October the same year, he promoted a reunion concert for surviving members of Led Zeppelin in memory of Atlantic Records founder Ahmet Ertegun, which was held at London's O2 Arena."
,0,2,HT,"Goldsmith has produced, managed and promoted shows with many of the world's major artists including Yes, Genesis, Led Zeppelin, Pink Floyd, Queen, The Eagles, Elton John, U2, Madonna, Andrea Bocelli, Muse, Bob Dylan, The Rolling Stones, The Who, Bruce Springsteen, Santana, Luciano Pavarotti, Sheryl Crow, Shania Twain, Bee Gees, Jools Holland, Oasis, Paul Weller, Rod Stewart, Diana Ross, Saxon, Shirley Bassey, Coldplay, Nigel Kennedy, Eric Clapton, Richard Ashcroft, Ash, Madness, Aswad, David Gray, Scissor Sisters, Van Morrison, Sting, and Jeff Beck."
,0,4,HT,"Born on 4 March 1946 to a Jewish family in Edgware, Middlesex, Goldsmith started out as a pharmacy student in Brighton, East Sussex where he founded Club 66, a successful weekly student live music venue and organized larger events at the Brighton Metropole."
,1,4,HT,"Goldsmith's first big break in the world of music promotion came with founding the popular 'Garden Party' festivals at Crystal Palace Bowl, which started in 1971 and ran annually until 1980."
,2,4,HT,A decade later the scale of many popular concerts had increased and moved to larger stadiums and had established Wembley Stadium as a major venue for the top artists of the world.
,3,4,N,
,4,4,N,
,0,5,HT,"During 1979 Goldsmith promoted the Concerts for Kampuchea, at Hammersmith Odeon, London, featuring artists including Paul McCartney, Queen and The Who."
,1,5,N,
,0,6,HT,"In 1985, Goldsmith organised Live Aid with Bob Geldof which became a £140 million fundraising venture within ten weeks."
,1,6,HT,"Live Aid was the first ever ""Global Juke Box"", featuring two near-simultaneous concerts, at Wembley Stadium in the UK and JFK Stadium in the US, with over 60 countries showing the 17-hour event live on television."
,0,7,N,
,1,7,HT,He joined The Prince's Trust in 1982 and produced the first Prince's Trust Rock Gala.
,2,7,N,
,3,7,HT,"In 1986, he promoted Luciano Pavarotti at Wembley Arena."
,4,7,HT,"Because of Goldsmith's expertise in staging charity events, his company Harvey Goldsmith Artiste Management productions was brought in as executive producers of the 1990 live performance of Pink Floyd's The Wall, from Berlin."
,5,7,HT,"Due to the success of these concerts, Pavarotti agreed to perform at a free concert in Hyde Park, which was organised by Goldsmith in 1991."
,6,7,N,
,7,7,HT,In 1992 Goldsmith organised The Freddie Mercury Tribute Concert to increase AIDS awareness and this was a live TV success.
,8,7,HT,"In the same year he became chairman of the first National Music Day (UK), which was instigated to promote the importance of music in UK."
,9,7,N,
,10,7,HT,Goldsmith persuaded Pavarotti to return and perform again in UK at the Leeds Castle in Kent during 1993.
,11,7,HT,"In 1994 under the auspices of The Prince of Wales and President Havel of the Czech Republic, Goldsmith was appointed Executive Producer of The Prague Heritage Fund Gala Classical Concert."
,12,7,N,
,0,9,HT,In 1994 Goldsmith began working with Cirque du Soleil.
,1,9,N,
,2,9,N,
,3,9,HT,"In 2005 Goldsmith managed the show in London, Birmingham and Manchester."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,Goldsmith was appointed a Commander of the Order of the British Empire for his work in the entertainment industry.
,8,9,HT,"Between 1996 and 1998 Goldsmith oversaw spectacular productions of the Lord of the Dance musical, which featured Michael Flatley in the leading role."
,9,9,HT,"he also promoted Pavarotti for a fourth time, in Manchester during 1997."
,0,10,HT,In October 2002 Goldsmith promoted Bruce Springsteen at Wembley Arena.
,1,10,HT,"Tickets for this show sold out in 40 minutes, making it one of his most successful promotions."
,2,10,N,
,3,10,HT,In November 2006 Goldsmith produced the UK Arena dates of Springsteen's sell-out tour with the Seeger Sessions band.
,0,11,HT,In January 2006 Goldsmith was awarded the Chevalier des Arts et des Lettres from the French Minister of Culture.
,1,11,HT,"He presented the dance spectacular The Merchants of Bollywood, the first ever Bollywood production to tour straight from Film City in Mumbai."
,2,11,N,
,3,11,HT,"Goldsmith was honoured with the 15th Music Industry Trust's Award in October 2006, one of the highest accolades to be awarded in the music industry, in recognition of his contribution to the music industry."
,4,11,HM,"In the same year, Midem honoured The Live Aid founders and Live 8 producers Goldsmith, Bob Geldof and John Kennedy OBE, with the Midem Personality of the Year Award, which was awarded in recognition of their outstanding work in bringing the music industry together to help alleviate poverty and famine in Africa."
,5,11,N,
,6,11,HT,In 2007 he promoted a six-month European tour of The Merchants of Bollywood.
,7,11,HM,In May and June 2008 Goldsmith brought Bruce Springsteen and the E Street Band back to the UK.
,8,11,N,
,9,11,N,
,10,11,HM,"In October 2008 Goldsmith produced Salute Petra, the official tribute concert to the life of Luciano Pavarotti, held in Petra, Jordan under the patronage of Princess Haya Bint Al Hussein."
,11,11,N,
,12,11,N,
,13,11,HT,"In November 2008 Goldsmith was honoured with the Armand de Brignac VIP Award from Classic Rock Magazine, and he also won the award for Event of the Year for the Led Zeppelin concert at the O2 Arena in honour of Ahmet Ertegun."
,14,11,HT,In December 2008 Goldsmith took over the management of Jeff Beck after meeting at the Classic Rock Awards where they were both collecting awards.
,0,13,HT,The British Music Experience opened at the O2 Arena in March 2009; Goldsmith is chairman of the foundation and of its board.
,1,13,N,
,2,13,N,
,3,13,HT,In September 2009 Goldsmith produced the Tower Festival in the Tower of London which ran for 10 days.
,4,13,N,
,5,13,HM,"Before the year was out, Goldsmith produced Andrea Bocelli's UK tour in conjunction with Kilimanjaro, and also produced the first tour by Yusuf, formerly known as Cat Stevens in nearly 30 years."
,6,13,HT,"The tour ended with a night at the Royal Albert Hall, which featured a preview section of Yusuf's new musical Moonshadow."
,0,14,HT,"2010 saw the release of Jeff Beck's first studio album in over six years, released on Rhino."
,1,14,HT,"In support of this album, entitled Emotion & Commotion, Beck embarked on a tour of Australia, New Zealand, Japan, Korea, the US and Europe."
,2,14,HT,Goldsmith also reassembled legendary rock band Faces to perform a handful of UK dates.
,3,14,HT,In April 2010 Goldsmith was honoured as the International Music Person of the Year for his outstanding contributions to the Music Industry at the Musexpo by the City of West Hollywood.
,0,15,HT,"Goldsmith promoted a concert at the beginning of 2011 for the charity Killing Cancer with a lineup of artists including Richard Ashcroft, Bryan Adams, Jeff Beck, Debbie Harry and The Who."
