before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Lena Annie Whitehead (born 16 July 1955 in Oldham, Lancashire, England) is an English jazz trombone player."
,0,2,N,
,1,2,N,
,2,2,HT,She played with the band for two years before moving to Jersey.
,3,2,HT,"Unhappy with the life of a musician, she quit music for almost six years."
,4,2,HT,She returned in 1979 and started a ska band.
,5,2,HT,She took an interest in jazz again after moving to London two years later and performing in pubs.
,6,2,HT,"In the 1980s, she toured with Brotherhood of Breath, a big band led by South African pianist Chris McGregor."
,7,2,N,
,8,2,HT,"And the Native Hipsters, Blur, Carla Bley, Charlie Watts Orchestra, Fun Boy Three, Jah Wobble, Jamiroquai, John Stevens, Penguin Cafe Orchestra, Smiley Culture, Spice Girls, and Working Week."
,9,2,N,
