before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jaspinder Narula (born 14 November 1970) is an Indian singer of playback, classical and Sufi music."
,1,0,N,
,0,1,HM,"In 2021 she was selected by BJ Sam to represent India in the first universal Christmas music project with other global music icons including Hollywood Actor  Paul Raci, Swiss actress  Christina Zurbrügg,  Ghanaian Legendary singer  Diana Hopeson,"
,0,2,HT,"She shot to fame after the duet ""Pyar to hona hi tha"" with Remo Fernandes from the 1998 film Pyar To Hona Hi Tha for which she won the 1999 Filmfare Best Female Playback Award."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,N,
,1,4,HT,Her father Kesar Singh Narula was a music composer of the 1950s.
,2,4,HT,She took her music training under the worthy tutelage of her father Shri Kesar Singh Narula and later from Ustad Ghulam Sadiq Khan of Rampur Sahaswan Gharana.
,3,4,N,
,4,4,HM,"She moved to Mumbai a few years later at the advice of noted music director Kalyanji who heard her at the private gathering in Delhi and asked his son and music director, Viju Shah, to give her break in films like Master, Aar Ya Paar and Bade Miyan Chhote Miyan (1998)."
,5,4,N,
,6,4,N,
,0,6,HT,"She lives in Mumbai, and is married to a Canada-based Indian businessman."
,1,6,HT,"Narula did her schooling from Guru Harkishan Public School, India Gate, New Delhi and completed her B. A Hons in Music from Indraprastha College for Women, where she was admitted as a special case because she did not have Music as a subject in class 12th which was pre-requisite for admission in the course."
,2,6,HT,She finished PhD in Hindustani classical music from Delhi University in 2008.
,3,6,HT,She joined Aam Aadmi Party in February 2014.
