before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Patrick Foster (August 25, 1919 – August 28, 2010), also known as The Law and The Maestro, was the director of the noted Florida A&M University Marching ""100""."
,1,0,HT,He served as the band's director from 1946 to his retirement in 1998.
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,N,
,1,2,HT,"While in high school, his talent was recognized and he was appointed student director of the Sumner High School Orchestra, in Kansas City, Kansas."
,2,2,HT,"In 1936, he became the director of an all-city band."
,3,2,HT,"Foster was a fellow of the Rosenwald General Education Board at Teacher's College, Columbia University, 1953–1955 for Doctorate Studies."
,4,2,HT,"He received his Bachelor of Music Education Degree from the University of Kansas in 1941, a Master of Arts in Music Degree from Wayne State University in 1950, a Doctor of Education Degree with a major in music from Teachers College, Columbia University in 1955, and an Honorary Doctor of Human Letters Degree in 1998 from Florida A&M University."
,5,2,HT,He became a member of Phi Mu Alpha Sinfonia in 1953 at Columbia University.
,0,4,HT,The original FAMU Band was organized in 1892 under the leadership of P.A. Van Weller.
,1,4,N,
,2,4,HT,"When Foster became the director of bands in 1946, the school was known as the Florida Agricultural and Mechanical College for Negroes."
,3,4,HT,"Foster brought over 30 new techniques to the band, which have now become standard procedure for high school and college bands nationwide."
,4,4,N,
,5,4,HT,"In 1989, the French chose Foster and his band as America's official representative in the Bastille Day Parade, celebrating the bicentennial of the French Revolution."
,6,4,N,
,7,4,N,
,8,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"The block, militaristic, corps style immediately became secondary to Foster's upbeat, high-energy shows and, by the '60s, bands such as Grambling, Southern and Tennessee State in addition to Florida A&M began to garner national attention."
,0,7,HT,"Foster's innovations made for a quantum leap for a U.S. marching band scene, which had already witnessed lagging interest in live band concerts as the numbers of radio and vinyl-record fans began to soar."
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,N,
,0,10,N,
,0,12,N,
,1,12,HT,"He is the composer of Marche Brillante, National Honors March, March Continental, and Centennial Celebration."
,0,13,N,
,1,13,HT,"In 1992, Sports Illustrated declared The 100 as the best marching band in the country."
,2,13,HT,"In 1998, Foster was inducted as a Great Floridian by the Museum of Florida History."
,3,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,HT,"On December 17, 1998, the Board of Electors in Chicago, Illinois elected Foster to the National Band Association Hall of Fame of Distinguished Band Conductors, the most prestigious honor a bandmaster can receive."
,0,17,HT,"On August 23, 2010, Foster, who had been a resident of Miracle Hill nursing home in Tallahassee, Florida, was admitted to Tallahassee Memorial Hospital's Intensive Care Unit."
,1,17,HT,"He died on August 28, 2010 at 12:01 AM."
,2,17,HT,"His funeral was held in Florida A&M University's Lee Hall on September 4, 2010."
,3,17,HT,He was 91 years old.
