before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Paul ""JP"" Lam (born April 20, 1984 in Honolulu, Hawaii) is an American singer and songwriter."
0.0,1,0,HM,"John Paul ""JP"" Lam (born April 20, 1984 in Honolulu, Hawaii) is an American singer and songwriter. He is notable for his collaborations with R&B singer Misia, which have found widespread popularity in  South Korea and Japan."
,2,0,N,
,0,2,HT,"JP was born in Honolulu, Hawaii."
,1,2,HT,"He attended the Punahou School, graduating in 2002, and then attended Pepperdine University on a vocal performance scholarship where he majored in telecommunications."
,0,4,N,
,1,4,HT,"In 2007, TVXQ used his composition ""Yeo Haeng Gi"", which was included on one of the SM Town albums, and then moved to South Korea to continue his career in music."
,0,5,HM,"In 2009, JP moved to Tokyo, Japan and began collaborating with R&B singer Misia."
0.0,1,5,HM,"In 2009, JP moved to Tokyo, Japan and began collaborating with R&B singer Misia. The first song he wrote for her was ""Work It Out"", which was included on her 2009 album Just Ballade."
,2,5,HT,"JP also wrote her song ""Ultra X'mas"", which was included as a B-side on Misia's winter single ""Hoshi no Yō ni...""."
,3,5,HT,"In 2010, Misia and JP collaborated again on the song ""Maware Maware"", her contribution to the 2010 FIFA World Cup album Listen Up!, where he and Japanese DJ Muro are credited under their collective name ""M2J""."
,4,5,HT,"JP also collaborated with Misia on her 2011 album Soul Quest, writing and performing on several tracks, as well as supporting her on her tour for the album."
,5,5,N,
,0,11,HT,"2007 SM Town Winter – 2007""Yeo Haeng Gi (TRAVELLING)""Tone – 2011""Thank you my girl"""
,0,15,N,
