before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Grantley Evan Marshall (born 18 December 1959), also known by the stage name Daddy G, is a British DJ and a founding member of the band  Massive Attack."
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"In 1986, The Wild Bunch disbanded."
,4,3,HT,"Del Naja, Vowles, and Marshall then formed the trip hop group Massive Attack in 1988, which are considered to have pioneered the Bristol Sound along with Portishead and Tricky."
,5,3,HT,"Between 2001 and 2005, Marshall was mainly absent from Massive Attack, with 100th Window being the only album he did not have major input on."
,6,3,N,
