before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Willie Mack is an American country music singer-songwriter born in Tulsa, Oklahoma and raised in Chico, Texas."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,"In 2004, Mack released his first album, Average Guy."
,2,2,N,
,3,2,HT,"The first single, ""We Can't All Be From Texas,"" reached the top 10 on the Texas Music Chart and was used by George W. Bush during his 2004 election campaign."
,4,2,N,
,0,3,HT,"When Canadian artists such as George Canyon, Adam Gregory and Brad Johner began recording Mack's songs, he started making trips to Canada and writing with Canadian songwriters."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Mack released his third album, The Journey, in 2009."
,0,4,HT,"In 2012, Mack formed the group Friday Night Satellites."
