before,after,paragraphIndex,annotation,sentences
,0,0,HT,Uppalapu Srinivas (28 February 1969 – 19 September 2014) was an Indian mandolin player in Carnatic classical music and composer.
,1,0,N,
,2,0,HT,"He was awarded the Padma Shri in 1998, by the Government of India."
,3,0,HT,"He was also awarded the Sangeet Natak Akademi Award in 2009 given by Sangeet Natak Akademi, which is the National Academy of Music, Dance & Drama, in India."
,0,2,HT,"Srinivas was born 28 February 1969, in Palakollu in Andhra Pradesh."
,1,2,N,
,2,2,N,
,3,2,HT,"Guitarist Vasu Rao, introduced seven-year-old Srinivas to western music in 1976."
,4,2,N,
,5,2,N,
,6,2,HT,"Soon, the family moved to Chennai, the hotspot of Carnatic music, where most Carnatic musicians live."
,7,2,N,
,8,2,N,
,0,4,HT,He made his debut public Carnatic concert performance in 1978 during the Thyagaraja Aradhana festival at Gudivada in Andhra Pradesh.
,1,4,HT,"Thereafter, at age eleven, in 1981, he gave his first public concert in Chennai at the Indian Fine Arts Society during the December Music Season, and never looked back."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"""U Srinivas is 27 now and still making music."
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,HT,"Starting in 1982, he performed regularly during the December season of the prestigious Madras Music Academy, performing there every year except in 2002 - December 23 of each year was a reserved slot for U. Srinivas - the highest accolade."
,2,5,N,
,3,5,HT,"Initially booked to play a half-hour concert after Miles Davis, Srinivas won a standing ovation, and had to play for another hour."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"He played at the Olympic Arts Festival, Barcelona in 1992 and in 1995 recorded a successful fusion album with Michael Brook."
,8,5,HT,"When John McLaughlin revived his group Shakti, and renamed it Remember Shakti, in 1997, he asked Srinivas to join the group and tour the world with it, along with other Indian musicians Zakir Hussain, Shankar Mahadevan, and V. Selvaganesh."
,9,5,N,
,10,5,HT,"Srinivas toured extensively across the world, in his own right - he played in Australia, Southeast Asia, Southwest Asia, and extensively and frequently across the United States and Canada."
,0,6,HT,"His gifted younger brother, U. Rajesh, has studied with Srinivas for some twenty-seven years, and is also an accomplished mandolin player, who has often accompanied him at concerts over the last twenty years."
,1,6,HT,"He also plays jazz and western music, and played the mandolin in the John Mclaughlin album 'Floating Point' which received a Grammy nomination in the Best Contemporary Jazz Album Category in 2008."
,2,6,N,
,3,6,HT,"They also played with the Johannesburg Philharmonic Orchestra, with French electric bass player Dominique Di Piazza, pianist Anil Srinivasan and Stephen Devassy, a pianist from Kerala."
,4,6,HT,"In 2008, they collaborated again with John Mclaughlin for the album Samjanitha, which also featured Zakir Hussain, Sivamani, and George Brook."
,5,6,HT,"Srinivas compared Carnatic music to the Sanskrit language, ""It's the basis, from which spring so many other languages."
,6,6,N,
,7,6,N,
,8,6,HT,"the years, Srinivas recorded over 137 albums, in diverse genres from Carnatic music solos to jugalbandis with Hindustani musicians, and world music."
,9,6,N,
,10,6,HT,"U. Srinivas started a music school called the Srinivas Institute of World Music (SIOWM) in Chennai, where, since he was barely eighteen, he taught a number of students gratis."
,11,6,HT,"Srinivas has trained almost a hundred students worldwide, many of whom have studied with him and U. Rajesh for as long as ten years."
,12,6,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,HT,"Copies of this style of mandolin are available in India, and several other Indian mandolin players have used instruments just like it (including Suresh Kumar, Raghavendra, and his brother, U. Rajesh)."
,0,12,HT,"Srinivas married U. Sree, daughter of a vigilance officer from Andhra Pradesh, and veena player, in 1994."
,1,12,HT,"The couple had a son, Sai Krishna (also known as Naani Krissh, a director who made his directorial debut with Opperah in 2017), and were divorced in 2012."
,2,12,HT,After their divorce U. Sree received custody of their son.
,3,12,HT,U. Srinivas was an ardent devotee of the Paramacharya of Kanchi.
,4,12,HT,He was also a follower and devotee of Sri Sathya Sai Baba and had performed before him on several occasions.
,0,14,HT,Srinivas (also known as Mandolin Shrinivas) was undergoing treatment for severe liver problems  and had undergone a liver transplant on 11 September 2014.
,1,14,HT,"While recovering, he died at Apollo Hospital at 9:30 AM on 19 September 2014 after experiencing complications."
,0,16,N,
,0,18,HT,"Sangeet Natak Akademi Award in 2010, given by Sangeet Natak Akademi"
,0,21,N,
,0,22,N,
,0,23,N,
,0,24,HT,Sangeetha Bala Bhaskara by Sangeetha Kalanidhi M.S. Subbulakshmi in 1995
,0,26,N,
,0,33,N,
,1,33,HT,"In 2008, U Srinivas released Samjanitha featuring Debashish Bhattacharya (Lap Steel Guitar), John McLaughlin, Zakir Hussain, Sivamani, Vikku Vinaykram, Dominique Piazza Michael Brook, U Rajesh and others."
,0,35,N,
,0,37,HT,"Lavezzoli, Peter (2006)."
,1,37,N,
,2,37,N,
,3,37,N,
,0,38,N,
,1,38,N,
,2,38,N,
,3,38,N,
