before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alfredo Flores (born June 16, 1988) is an American director, videographer and photographer known for directing music videos and documentaries."
,1,0,N,
,0,1,HT,Flores made his documentary debut filming the 2011 concert film Justin Bieber: Never Say Never.
,1,1,N,
,2,1,HT,Flores created the 2018 docuseries Ariana Grande: Dangerous Woman Diaries.
,0,2,N,
,0,4,HT,"Alfredo Flores grew up in Belleville, New Jersey."
,1,4,N,
,2,4,HT,He attended New York Film School in 2007 before attending Santa Monica Film School.
,3,4,N,
,4,4,N,
,5,4,N,
,0,6,HT,"After moving from New York to Santa Monica, Flores began an internship at Geffen Records."
,1,6,HM,"He met Justin Bieber on the set of School Gyrls (2009) while shooting behind-the-scenes for director Nick Cannon, and agreed to shoot a behind-the-scenes video for Bieber."
,2,6,HT,Flores subsequently collaborated with Bieber on various projects and later joined Bieber as tour videographer on his 2010 My World Tour.
,3,6,HT,"He directed the music videos for Bieber's 2010 singles ""Love Me"" and ""Pray""."
,4,6,HT,"In 2011, Flores was tour photographer on Selena Gomez's We Own the Night Tour, and created a documentary series of the same name about the tour."
,5,6,N,
,6,6,HT,"In the same year, Flores was a videographer on Rihanna's Loud Tour."
,7,6,HT,"In 2012, he joined Bieber's Believe Tour, and filmed the concert documentary Justin Bieber's Believe."
,8,6,HT,"Later that year, Flores and Katherine Brooks shared the award for ""Best Director"" at the 4th Shorty Awards."
,9,6,N,
9.0,10,6,HM,"He was nominated again for ""Best Director"" at the 6th Shorty Awards in 2014, and won at the 7th Shorty Awards in 2015. Flores photographed the cover art for Ariana Grande's 2015 single ""Focus"" while on her Honeymoon Tour as photographer and videographer."
,11,6,N,
,0,7,HT,"In 2017, Flores was Ariana Grande's tour photographer on the Dangerous Woman Tour."
,1,7,HT,"In an interview with Refinery29, he discussed the events of the Manchester Arena bombing and Grande's decision to return for the One Love Manchester concert."
,2,7,N,
,3,7,HM,"In 2018, he photographed the cover art for Troye Sivan's single ""Dance to This"", Nicki Minaj's ""Bed"", and Ariana Grande's ""The Light Is Coming""."
,4,7,HT,"The following year he photographed the cover art for Ariana Grande's 2019 album Thank U, Next."
,5,7,HT,"Flores shot and directed Ariana Grande's rendition of ""I Won't Say (I'm in Love)"" as part of The Disney Family Singalong, which aired April 16, 2020."
,6,7,HT,"He also directed the music video for Stuck with U, a charity single by Bieber and Grande."
,7,7,N,
,8,7,N,
