before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pål Thowsen (born 15 July 1955) is a Norwegian jazz drummer.
,1,0,N,
,0,2,HT,"Thowsen was born in Lillestrøm, and started his career in the early 1970s as a musician in Arild Andersen's quartet, finding international success throughout the decade."
,1,2,N,
,2,2,HT,"In 1973 he collaborated for the first time with jazz guitarist Jon Eberson, a collaboration that has lasted throughout his career in various groups, and has recorded about ten albums with Ketil Bjørnstad."
,3,2,N,
,0,3,HT,"Thowsen, along with Jon Christensen, won the 1977 Spellmanprisen for jazz album for the album No Time for Time, and the 1979 Spellmanprisen for jazz album for his album Surprise."
,0,5,HT,No Time for Time (1976) (with Jon Christensen)
,0,9,HT,Call Me Stranger (1986) (with Tor Endresen)
,0,10,HT,Life Goes On (1988) (with Tor Endresen)
