before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raymond Allen Draper (August 3, 1940, New York City – November 1, 1982) was an American jazz tuba player."
,0,2,N,
,0,4,HT,"As a leader, he recorded his first album, Tuba Sounds (Prestige 1957), at the age of 16, with a quintet."
,1,4,N,
,2,4,HT,"Imprisoned over his drug use, after his release in the late 1960s, Draper formed the first jazz rock fusion band composed of established jazz musicians of the day."
,3,4,HT,"This preceded Miles Davis's Bitches Brew, which is normally recognized as the first jazz rock fusion group and recording by two years."
,4,4,N,
,5,4,N,
,0,5,N,
,1,5,HT,This led to a search for new members and hirings that included San Diego trumpeter Don Sleet and Ernie Watts.
,2,5,HT,"After two years of searching and many personnel changes, including getting clean from drugs, Draper brought drummer Paul Lagos back, along with saxophonist Richard Aplanalp, trumpeter Phil Wood, and bassist Ron Johnson."
,3,5,N,
,4,5,HT,"This group appeared on bills with some of the day's headlining groups including Jimi Hendrix, Chicago Transit Authority, Jethro Tull, and Gil Scott Heron."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,HT,"A Tuba Jazz (Jubilee), reissued as John Coltrane album, Like Sonny (Roulette, 1990)"
,0,16,HT,"Sonny's Dream (Birth of the New Cool) (Prestige, 1968)With Brother Jack McDuff"
,0,17,N,
,1,17,N,
,2,17,N,
,0,20,HT,"Fat Jazz (Jubilee, 1957)With Max Roach"
,0,23,HT,"Award-Winning Drummer (Time, 1958)With Archie Shepp"
,0,24,HT,"There's a Trumpet in My Soul (Arista Freedom, 1975)With"
,1,24,N,
