before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cho Mi-yeon (Korean: 조미연; born January 31, 1997), better known mononymously as Miyeon, is a South Korean singer and actress."
,1,0,N,
,0,2,HT,"Cho was born on January 31, 1997."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,She eventually auditioned for YG Entertainment in middle school and went on to spend the next five years as a trainee.
,6,2,N,
,7,2,N,
,8,2,HT,Cho spent about eight years as a trainee before debuting with (G)I-dle.
,0,5,HT,"In early 2017, Cho became a trainee at Cube Entertainment."
,1,5,HT,"Before joining Cube, she was a freelance singer and appeared as an associate singer with Lim Seul-ong in Urban Zakapa's Canada Tour in September 2016."
,2,5,HT,"In 2017, she appeared in a small part in Lim Seul-ong's ""You"" music video."
,0,7,HT,"Cho debuted with (G)I-dle on May 2, 2018 with their mini-album I Am and the title song ""Latata""."
,1,7,HT,"On October 26, 2018, it was confirmed that Cho would perform at the League of Legends World Finals Opening Ceremony 2018, along with Soyeon, Madison Beer and Jaira Burns."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"In 2019, Cho collaborated with Hangzoo with the song ""Cart"" as part of Amoeba Culture X Devine Channel Code Share Project."
,6,7,HT,"In 2020, Cho appeared on MBC's music competition program King of Mask Singer."
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,"Also that year, Cho sang again as Ahri on two songs from K/DA's EP, All Out; lead single ""The Baddest"" with Bea Miller and Wolftyla replacing Beer and Burns, and the second single ""More"" with the original line-up and Lexie Liu."
,12,7,HT,"In September 2020, it was revealed that Cho would make her acting debut as the female lead in web-drama Replay: The Moment as Yoo Hayoung, a popular YouTuber and band vocalist."
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,N,
,17,7,HT,"In October 2020, Cho sung ""We Already Fell In Love"" together with Minnie as part of Do Do Sol Sol La La Sol  soundtrack, and in November, Cho released her first solo OST"
,18,7,N,
,0,8,HT,"On November 30, 2020, Cho appeared in Seoul Connects U, a variety travel show jointly planned and produced by MBC and Seoul Tourism Foundation."
,1,8,N,
,0,10,HT,"In February 2021, it was announced that Cho was chosen to be the main host of Naver  Now radio program Gossip Idle (Korean: 소문의 아이들), hosting the radio weekly every Tuesday at 8 pm from February 9th."
,1,10,N,
,2,10,HT,"In the same month, Cho was appointed as one of the new hosts of Mnet's music program M Countdown, a position which she held from February 18 with actor Nam Yoon-su."
,3,10,N,
,4,10,HT,"On the day of their first broadcast, the pair prepared a special stage as they sang a duet song ""Dream"" by Suzy and Baekhyun."
,5,10,HT,"At the end of the month, Cho succeeded in making the list of Korean Business Research Institute's monthly ""Individual Girl Group Members Brand Power Ranking"" at number 3 with an increase of 96.20% behind Blackpink's Jennie and Lisa."
,6,10,HT,"In May 2021, Cho appeared on Kingdom: Legendary War as a hidden card to help BtoB's ""Blue Moon (Cinema Ver)"""
,7,10,N,
,8,10,N,
,9,10,HT,Upon a Time in Hollywood with Cho's role caught in a love storyline between Minhyuk and Changsub.
,10,10,HT,"On May 28, Korean media news shared that Cho participated in CS Happy Entertainment's cs numbers album with ""You Were My Breath"" (Korean: 너는 나의 숨이였다), a pop-ballad song played by a 60-member orchestra including Joseph K, who created Paul Kim's ""Me After You"" and guitarist Park Shin-won."
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,HT,"In August 2021, Maeil Business Newspaper reported that Cho would be acting alongside The Penthouse: War in Life actor Lee Tae-vin in the upcoming action-comedy web series Delivery, which will be released later in October 2021."
,15,10,HT,"She is to play the role of Kwak Doo-sik, a delivery girl who is well versed in martial arts."
,16,10,N,
,17,10,HT,"In October 2021, Cho released a collaboration with Raiden on his first EP, Love"
,18,10,N,
,19,10,N,
,20,10,HT,"She also co-featured on Lee Donghae's B-side track, ""Blue Moon"", which was released on October 13."
,21,10,HT,"The same day, she was confirmed to star in the upcoming pink comedy web series Adult Trainee as Bang Ye-kyung alongside Ryu Ui-hyun."
,22,10,HT,"On November 17, 2021, Cho was featured in rapper Kid Milli's ""Kitty""."
