before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edward Lee Morgan (July 10, 1938 – February 19, 1972) was an American jazz trumpeter and composer."
,1,0,HT,"One of the key hard bop musicians of the 1960s, Morgan came to prominence in his late teens, recording on John Coltrane's Blue Train (1957) and with the band of drummer Art Blakey before launching a solo career."
,2,0,HT,Morgan stayed with Blakey until 1961 and started to record as leader in the late '50s.
,3,0,HT,"His song ""The Sidewinder"", on the album of the same name, became a surprise crossover hit on the pop and R&B charts in 1964, while Morgan's subsequent recordings found him touching on other styles of music such as post-bop and avant-garde jazz as his artistry matured."
,4,0,N,
,5,0,N,
,6,0,HT,"Morgan died at the age of 33 when his common-law wife Helen shot and killed him following a confrontation at Slugs' Saloon, in New York City."
,0,2,HM,"Edward Lee Morgan was born in Philadelphia, Pennsylvania, United States, on July 10, 1938, the youngest of Otto Ricardo and Nettie Beatrice Morgan's four children."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,Morgan recorded prolifically from 1956 until a day before his death in February 1972.
,1,3,HT,He joined Dizzy Gillespie's Big Band at 18 and remained as a member for a year and a half until economic circumstances forced Gillespie to disband the unit in 1958.
,2,3,HT,"Morgan began recording for Blue Note in 1956, eventually recording 25 albums as a leader for the label."
,3,3,N,
,4,3,N,
,5,3,HT,"On John Coltrane's only Blue Note album as a leader, Blue Train (1957), he played a trumpet with an angled bell (given to him by Gillespie)."
,0,4,HT,"Joining Art Blakey's Jazz Messengers in 1958, further developed his talent as a soloist and composer."
,1,4,HT,"He toured with Blakey for a few years, and was featured on numerous albums by the Messengers, including Moanin', which is one of the band's best-known recordings."
,2,4,N,
,3,4,HT,"This version of the Jazz Messengers, including pianist Bobby Timmons and bassist Jymie Merritt, recorded many albums during 1959–61, including for Blue Note Africaine, The Big Beat, A Night in Tunisia and The Freedom Rider."
,4,4,N,
,5,4,HT,"The drug problems of Morgan and Timmons forced them to leave the band in 1961, and the trumpeter returned to Philadelphia, his hometown."
,6,4,N,
,0,5,HT,"On returning to New York in 1963, he recorded The Sidewinder."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"He felt that his playing was much more advanced on Grachan Moncur III's essentially avant-garde Evolution album, recorded a month earlier, on November 21, 1963."
,0,6,HT,"After this commercial success, Morgan continued to record prolifically, producing such works as Search for the New Land (1964), which reached the top 20 of the R&B charts."
,1,6,N,
,2,6,N,
,0,7,HM,"As the 1960s progressed, he recorded some twenty additional albums as a leader, and continued to record as a sideman on the albums of other artists, including Wayne Shorter's Night Dreamer; Stanley Turrentine's Mr. Natural; Freddie Hubbard's The Night of the Cookers; Hank Mobley's Dippin', A Caddy for Daddy, A Slice of the Top, Straight No Filter; Jackie McLean's Jackknife and Consequence; Joe Henderson's Mode for Joe; McCoy Tyner's Tender Moments; Lonnie Smith's Think and Turning Point; Elvin Jones' The Prime Element; Jack Wilson's Easterly Winds; Reuben Wilson's Love Bug; Larry Young's Mother Ship; Lee Morgan and Clifford Jordan Live in Baltimore 1968; Andrew Hill's Grass Roots; as well as on several albums with Art Blakey and the Jazz Messengers."
,0,8,N,
,1,8,N,
,2,8,HT,"His working band during those last years featured reed players Billy Harper or Bennie Maupin, pianist Harold Mabern, bassist Jymie Merritt and drummers Mickey Roker or Freddie Waits."
,3,8,HM,"Maupin, Mabern, Merritt, and Roker are featured on the well-regarded three-disc, Live at the Lighthouse, recorded during a two-week engagement at the Hermosa Beach club, California, in July 1970."
,0,10,HT,"Morgan was killed in the early hours of February 19, 1972, at Slugs' Saloon, a jazz club in New York City's East Village where his band was performing."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,He was 33 years old.
,6,10,N,
,7,10,HT,"After her release, she returned to her native North Carolina and died there from a heart condition in March 1996."
,0,11,HT,Lee and Helen Morgan are the subjects of a 2016 documentary I Called Him Morgan by Swedish filmmaker Kasper Collin.
,1,11,N,
1.0,2,11,HM,"The film premiered on September 1, 2016, at the 73rd Venice Film Festival and was theatrically released in the U.S. on March 24, 2017. In his New York Times review A. O. Scott called the film ""a delicate human drama about love, ambition and the glories of music""."
,0,14,HT,Jeff McMillan DelightfuLee: The Life and Music of Lee Morgan (2008) University of Michigan Press
,0,15,HT,"Tom Perchard Lee Morgan: His Life, Music and Culture (2006)"
,1,15,N,
