before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frans Petter Eldh (born 19 September 1983 in Gothenburg) is a Swedish jazz bass player and composer, who predominantly has worked first in Denmark, and since 2009 he has lived in Berlin."
,0,2,N,
,1,2,N,
,2,2,HT,Three years later he substituted the guitar for the double bass.
,3,2,N,
,4,2,HT,He received his first musical training between 1999 and 2002 at the Sinclair  Music School in Uddevalla.
,5,2,HT,"He continued his studies from 2002 to 2004 at the Jazz School of Skurup, in order to go to Copenhagen, where the Rhythmic Music Conservatory in Copenhagen, Denmark."
,6,2,HT,He received his Master's degree in 2009.
,7,2,HT,In the mid 2010 he collaborated with Django Bates on the Charlie Parker tribute Conformation (2011) among other things.
,0,4,HT,"2006: Awarded The International Jazz Price Getxo in SpainEldh, with Marius Neset for the album People Are Machines."
,0,5,N,
,1,5,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
