before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yūko Andō (安藤 裕子, Andō Yūko) (born 9 May 1977) is a Japanese singer-songwriter and former actress."
,1,0,N,
,0,3,N,
,1,3,HT,"During her college years, driven by her strong interest in creating things, Andō decided to pursue a film making career."
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,0,7,HT,"In 2002, Andō sent film director Yukihiko Tsutsumi, whom she had gotten to know on the set of ""Ikebukuro West Gate Park"" a demo tape of ""Rinjin ni Hikari ga"
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"In July 2003, Andō debuted under the Avex-owned sub-label, Cutting Edge, with the mini album ""Sally""."
,1,8,HT,That same year she performed live for the first time at a convention concert held for Avex shareholders.
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,"In December 2006, Andō embarked on her first live tour."
,0,11,N,
,1,11,N,
,2,11,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,HT,"Another influence is Yellow Magic Orchestra, whose 1983 song ""Kimi ni Mune Kyun"" she covered in her 2009 record Paxmaveiti."
,0,18,HT,"In recent years, Andō has started composing and writing for other artists, such as Yui Aragaki and Hisayo Inamori, as well as collaborating with them on her own songs."
,1,18,N,
,0,20,N,
,0,22,N,
,0,24,N,
,1,24,N,
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,0,28,N,
,0,29,HT,"Yukihiko Tsutsumi is often seen at her concerts and has branded her the ""best female singer of the last few years"" on his blog."
,0,43,N,
,1,43,N,
,0,49,HT,The Moon and the Sun.
,1,49,N,
,0,52,HT,Yuko Ando Selection For Piano (22 July 2006)
