before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthieu Tota (French pronunciation: ​[matjø tɔta]; born 26 September 1985), artistically known as Matt Pokora, then M. Pokora (), is a French singer, songwriter, dancer and actor."
,1,0,N,
,0,2,N,
,1,2,HT,His parents divorced in 1998 when he was 13 years old.
,2,2,HT,"As a child, he studied in an elementary school in Hohberg, and later at Collège Paul-Émile Victor in Mundolsheim, and Lycée Aristide Briand in Schiltigheim near Strasbourg."
,3,2,N,
,4,2,N,
,0,3,HT,Matthieu Tota explained the origin of his stage name Matt Pokora in an interview during the documentary Mise à jour broadcast on 26 August 2010 on NRJ 12 TV channel.
,1,3,N,
,2,3,N,
,3,3,N,
,0,6,N,
,1,6,N,
,2,6,HT,"He was a crowd and jury favourite, and became a member of a boy band called Linkup formed with Lionel and Otis, two other winners in 2003 Popstars."
,3,6,N,
,4,6,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"In 2004, soon after the break-up of Linkup, Matthieu started working preparing for a solo career collaborating with the producers Kore & Skalp."
,0,12,N,
,1,12,HT,"In 2005, he was forced to change his chosen name after a lawsuit from French R&B singer Matt Houston."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,The second single Elle me contrôle featuring Sweety reached #6 in France and Pokora received two NRJ Music Awards for the single.
,6,12,N,
,7,12,N,
,0,13,N,
,1,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,HT,"During a concert organized by NRJ Radio in France, he met Puerto Rican singer Ricky Martin and Martin asked M. Pokora to make a collaboration on Martin's hit ""It's Alright""."
,1,16,N,
,2,16,N,
,3,16,HT,M. Pokora released Player in a second edition in March 2006 with the bonus track added of the duet with Ricky Martin.
,0,18,N,
,1,18,HT,"In addition to being featured on ""De retour"", Tyron Carter released ""Ne me dis pas"" that featured M. Pokora, a Top 30 hit, followed by an album Mon hold-up."
,0,20,N,
,1,20,HT,"Also desiring a more international profile, he went to New York and created contacts most importantly with R&B producers Ryan Leslie and J. R. Rotem."
,2,20,HT,"The result was his third album MP3 that was released on 24 March 2008, containing 14 tracks, including 12 in English."
,3,20,HT,"The title of the album was a play on his name Matt Pokora (MP) and the number 3 (his third album) but also referring to the popular gadget MP3, the audio format for consumer audio storage."
,4,20,HT,"Pokora promoted the launching of the album with a prerelease of single ""Dangerous"" featuring American hip hop artist Timbaland and Sebastian, Timbaland's brother and the timing of the release was picked to coincide with the NRJ Music Awards of 2008."
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,5,22,N,
,0,23,HT,"To coincide with MP3 release, M. Pokora launched his Catch Me Tour 2008 ending with a concert in Palais Omnisports de Paris-Bercy on 18 November 2008."
,1,23,HT,"He also toured Belgium (6 December), Switzerland (13 December) ending with a final concert in Lyon, France on 14 December 2008."
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,0,31,HT,"In March 2011, M. Pokora announced a tour of 15 French cities, venues in Belgium and a final show in the Olympia."
,1,31,HT,"As a prelude, he also appeared in French, Belgian and Swiss clubs with dates from April to June 2011."
,0,32,N,
,1,32,N,
,2,32,N,
,3,32,HT,"The album Mise à jour Version 2.0 was made available on 18 April 2011, containing 17 titles including 14 form the original, the Jean-Jacques Goldman cover single three English-language titles from Updated and a new French track ""Si on échangeait les rôles"", the French version of Updated's ""Finally Found Ya""."
,0,34,N,
,1,34,N,
,2,34,N,
,3,34,N,
,4,34,N,
,5,34,N,
,6,34,HT,"The album is set to be re-issued on 19 November 2012; the new edition is set to include five new tracks, including the Jean-Jacques Goldman cover ""Envole-moi"" with singer Tal."
,0,35,N,
,1,35,N,
,2,35,N,
,0,37,N,
,0,39,HT,"M. Pokora's seventh studio album, My Way was released in France on 21 October 2016, topping the French Album Charts in its initial week of release."
,0,41,N,
,1,41,N,
,0,43,HT,"In 2011 Pokora voiced Duncan Rosenblatt, the main character of Firebreather, in the French dub of the Cartoon Network movie."
,0,44,N,
,1,44,N,
,2,44,N,
,0,45,N,
,1,45,N,
,2,45,N,
2.0,3,45,HM,"The act then toured all over France. The musical, a Gilbert Coullier, Roberto Ciurleo and RDB-P presentation, with musical mise en scène by Michel Laprise and text and music by Patrice Guirao and Lionel Florence is tipped as the musical event of 2013 in France."
,0,47,N,
,1,47,N,
,0,49,N,
,1,49,HT,He lived with her in Strasbourg before renting an apartment in Paris.
,2,49,N,
,3,49,N,
,0,51,HT,M. Pokora has been friends for many years with his personal choreographer Hakim Ghorab and his wife Aline and is godfather to their daughter Lola.
,1,51,N,
,2,51,N,
,3,51,N,
,0,52,HT,Pokora has been in a relationship with Christina Milian since August 2017.
,1,52,N,
,2,52,HT,"On January 20, 2020, Milian gave birth to their son named Isaiah."
,3,52,N,
,4,52,N,
,5,52,HT,"On April 24, 2021, they welcomed their second son named Kenna."
,0,54,HT,"From the start, and over many years, M. Pokora has been a great supporter of charity causes particularly HIV/AIDS and children charities."
,1,54,HT,"In 2004, he took part in the charity single"
,2,54,N,
,3,54,HT,"In 2005, he was in  ""Protège-toi"", an AIDS charity single for Collectif Protection Rapprochée."
,4,54,HT,"In the same year, he was in ""Et puis la terre..."", a charity single for the tsunami victims under the name Artistes Solidaritie Ici pour Eux (A.S.I.E.) with a great number of French artists."
,0,55,N,
,1,55,HT,"In 2007, he took part in two renditions: ""Je fais de toi mon essentiel"" by Emmanuel Moire and ""S'aimer est interdit"" by Anne-Laure Girbal both featured on the charity album ""Le Roi Soleil – De Monaco à Versailles (LIVE) – Fight Aids""."
,0,56,N,
,1,56,HT,"He was associated with AIDES project and in 2010 sang a solo cover of Tracy Chapman's ""Talking About a Revolution"", on the charity album Message (AIDES)"""
,0,62,N,
,0,64,N,
,0,70,HT,"M. Pokora took part three times in French television game and adventure competition series Fort Boyard in 2005, 2006 and 2009 winning with his team 3690, 28230 and 3000 euros respectively, all donated to charities."
,0,78,HT,"He also took part with a song in the album Message made available starting January 2010 with contribution from many artists including Christophe Willem, Jennifer, Anggun, Sliimy, Natasha St Pier, Daniel Powter, Lara Fabian."
,1,78,N,
,0,79,HT,"In 2011, he performed on Le show Johnny hosted by Johnny Hallyday"
,0,80,HT,"Enjoying great popularity with children, M. Pokora has taken part in many broadcasts concentrated on kids, including a special on him on 25 May 2011 on L'École des fans presented by Philippe Risoli where children Gabin, Alicia, Romane, Yamin, Axel and Inès aged 5 to 7 years sang covers of his songs."
,1,80,N,
,2,80,HT,He was also co-sponsor with Hélène Ségara et Jean-Luc Reichmann of the second edition of TF1's show Le grand show des enfants broadcast on 30 April 2011.
,3,80,HT,Winning Danse avec les starsOn 19 March 2011 he won season 1 inaugural series of Danse avec les stars (the French version of Dancing with the Stars) with his partner Katrina Patchett getting 62% of the votes against 38% to runner-up Sofia Essaïdi.
,4,80,N,
,0,94,N,
,1,94,HT,"""Un an avec M. Pokora"" (One year with M. Pokora)"
,0,96,HT,"2007 ""100% VIP"" (with Alexandra Gas)"
