before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cha Burns (20 March 1957 – 26 March 2007) was the guitarist for Fingerprintz and the Scottish band, The Silencers and live guitarist for Adam Ant."
,0,2,HT,"Born Charles Burns, in Coatbridge, Lanarkshire in 1957, Burns became a guitarist on the London punk and new wave scene of the mid 1970s."
,1,2,HM,"As well as forming Fingerprintz with fellow Coatbridge local Jimme O'Neill, Burns played guitar in Adam Ant's backing band during 1982–1984 together with Fingerprintz drummer Bogdan Wiczling."
,2,2,N,
,3,2,HT,"In 1985, Burns and Jimme O'Neill formed The Silencers, although Burns' health became an issue during the recording of the first album, after he suffered a brain hemorrhage."
,4,2,HT,Burns was back in the studio recording six weeks later despite the fact that he was still re-learning how to read.
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"During the late 1980s, The Silencers opened for David Bowie and U2 as well as touring for 4 months with Simple Minds."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"""After five albums, Burns left The Silencers in 2000, rarely playing on-stage again."
,14,2,HT,After two years in Switzerland Burns moved to Wales.
,15,2,HT,He was diagnosed with lung cancer in late 2006 and had unsuccessful courses of treatment.
,16,2,N,
,17,2,HM,Ex-bandmate Jinky Gilmour aka JJ Gilmour organised a benefit concert for Burns at the ABC in Glasgow in January.
,18,2,N,
,19,2,HT,The date was planned six weeks after his last course of chemotherapy.
,20,2,HT,On that night Burns had regained enough strength to play with original band members and those from subsequent line-ups.
,0,4,N,
