before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anna Burch () is an American singer-songwriter from Detroit, Michigan."
,0,2,HT,"Burch spent her early years as a touring musician as part of Frontier Ruckus, until she decided to take a break from music to attend grad school in Chicago."
,1,2,HT,Her musical hiatus ended in 2014 when she moved back to Detroit and continued singing in Frontier Ruckus while beginning to co-front Failed Flowers.
,2,2,N,
,3,2,HT,"With the encouragement and help of friend and Chicago musician Paul Cherry, her demos eventually turned into the full band recordings of her debut album."
,4,2,HT,"Burch signed to Polyvinyl Records in 2017 after PV artist Fred Thomas, formerly of Saturday Looks Good To Me, sent demos to the label with the note ""This is not a drill."
,5,2,N,
,6,2,HT,"Burch released singles ""2 Cool to Care,"" ""Asking 4 a Friend,"" ""Tea Soaked Letter,"" and finally ""Quit the Curse,"" which premiered on Noisey days before her debut full-length, Quit the Curse, was released on February 2, 2018."
,7,2,HT,"Following the album's release, Burch shared a music video for ""With You Every Day,"" which premiered on The Fader."
,8,2,HT,"In April 2020, Burch released her second album, If You're Dreaming."
,9,2,N,
,0,4,HT,"Pitchfork has described Anna Burch as an artist who ""cuts with her folk-rock past and turns to 1960s-indebted indie pop and 1990s-schooled alt-rock hooks."""
,1,4,N,
