before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Inderpal Singh Sagu (Punjabi: ਇੰਡਰਪਾਲ ਸਿੰਘ ਸਗੂ, born 25 July 1980), better known by his stage name Indy Sagu, is a British Sikh record producer, singer and DJ."
,1,0,N,
,0,2,HT,"Indy Sagu was born and raised in Bradford, UK and began his professional musical career in his hometown in 1996."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,Indy spent the proceeding four years in the DJ circuit and while DJing at major Asian events he began focussing on his record production and keyboard skills.
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"In 2001, Indy's breakthrough album The Debut launched his career in spectacular form by topping the UK Asian music billboards with hit releases ""Bari Khol Khe,"" ""Come to me Beautiful-Aja Soneeay,"" and ""Let's Laugh & Dance-Haseeai Nacheeay."""
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"In 2004, Indy released his second album entitled Indystructable which fulfilled the sudden demand surging from Britain for a genre combination of Bhangra and Hip Hop sounds."
,5,4,N,
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"Sagu parted from Untouchables Records in 2004 and established himself as an entrepreneur, he founded his own independent label Lioncore Records and owns his own publishing company."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,Indy is set to release his highly anticipated exclusive 2010 bootleg IndyNation.
,1,7,N,
,2,7,HT,"From the samples released he has received praise for his creative, original, and innovative fusion record production abilities of British bhangra and hip hop and is being referred to as the urban producer who is producing hit releases which represent what today's generation musical wants to hear."
,3,7,N,
,4,7,HT,"Over the years Indy has toured internationally entertaining and performing in front of energized crowds and has collaborated with renowned Indian Artists Surinder Shinda, Kuldeep Manak, Bally Sagoo and performed alongside So Solid Crew, Jay Sean and legendary Hip Hop artists Public Enemy, Pras from the Fugees, Craig David, and Sean Paul."
,5,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"He is a multi-talented musician who prefers to personally play in live instruments of the harmonium, tabla, dholki, drums, and keyboards into his work."
,0,11,HT,Sagu in 2008 formed an alliance with the UK Beat Bullying Organization.
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
7.0,8,11,HM,"""Sagu formed an affiliation in 2009 with UK Desi Donors Organization and stands proud to say ""I’m a Desi Donor, are you?"" Sagu is an official supporter of the Desi Donors Organization."
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,0,14,HT,TBA – Indy Sagu's Fourth Studio Album (2011)
,1,14,N,
,0,32,HT,"Kuldeep Manak, ""Metz & Trix"" (2001)"
,0,34,HT,"Gubi Sandhu, ""Dil Karda"" (2003)"
,0,35,HT,"Lehmber Hussainpuri, ""Indystructable"" (2004)"
,0,38,HT,"Ranjit Mani, ""Danger 2"" (2002)"
