before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dave Meros (born 8 February 1956), is an American bass guitar player, best known as the bass player for progressive rock band Spock's Beard."
,1,0,HT,"Meros has also played or recorded with such artists as Gary Myrick, Bobby Kimball of Toto, Simon Phillips, Mark Lindsay of Paul Revere and the Raiders and Big Big Train, and played for Eric Burdon and The Animals from 1990 through the end of 2005, and was the bass player for Iron Butterfly from 2015 through 2021."
,2,0,N,
,3,0,N,
,0,2,HT,"Dave Meros was born in Salinas, California."
,1,2,N,
,0,5,N,
,0,10,HT,"•	Began playing electric bass in 1976 while at the University of California, Berkeley."
,1,10,N,
,2,10,N,
,0,11,HT,"•	Played bass and tour managed Rock and Roll Hall of Fame member Eric Burdon and The Animals from January 1990 through November 2005, and toured very extensively worldwide with various bands since the late '80s."
,0,13,HT,•	Played bass with Iron Butterfly from 2015 through 2021.
,0,16,HT,-	Mark Lindsay (Paul Revere and the Raiders) – 1986.
,0,17,HT,-	Gary Myrick (Geffen recording artist) – 1986 through 1989.
,0,18,HT,-	Bobby Kimball (Toto) – 1989.
,0,19,HT,-	Eric Burdon – January 1990 through November 2005.
,0,20,HT,-	Spock's Beard – 1993 – current.
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,0,27,HT,"From 2002 through the recording of ""X"" (bass tracks recorded in November 2012)  Dave's main bass was what he terms his ""Fendenbacker""."
,1,27,N,
,2,27,N,
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,0,29,HT,"""I did the refinish on the front of the bass, made the pickguard and did a lot of the other little stuff myself, but I had John Carruthers (Venice, CA) do the stuff that really mattered, like route the body for the two extra pickups, cause you only get one chance to do that, and it has to be perfect."
,1,29,N,
,2,29,N,
,0,30,N,
,0,31,HT,"In 2007 Ed Roman built Dave a custom instrument designed with most of the same features and specs as the ""Fendenbacker"" (see below), with a Rickenbacker-like body shape but with a Fender scale length and neck width and more of a Fender body contouring."
,0,32,HT,"Other basses Meros uses are various Fender Jazz and Precision models (One of his Fender Precision basses was used on 2005's ""Gluttons For Punishment"" tour"" while the Rickenbacker was being repaired), a Carruthers five string, and other fretted and fretless basses."
,0,35,N,
,0,41,N,
,0,44,N,
