before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Shingai Elizabeth Maria Shoniwa ( shing-GHY; born 1 September 1981), known professionally as Shingai is a Zimbabwean-British singer, songwriter and musician, best known as the vocalist and bassist for the UK indie rock band Noisettes."
,1,0,HT,"In 2017, she launched her solo career and released her debut solo album in 2020."
,0,2,HT,"Shingai was born and grew up in Lewisham, South East London."
,1,2,HT,Her parents are both Zimbabweans who migrated to the United Kingdom.
,2,2,N,
,3,2,HT,"""Wanting to escape from reality can inspire the greatest and most trivial creative natures in people,"" and ""I think escapism is something that connects all of us."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,She studied circus skills at a London youth club as a teenager.
,9,2,N,
,10,2,N,
,11,2,HT,She then went on to study at the BRIT School for Performing Arts & Technology in Croydon.
,12,2,HT,"One day she joined him singing, and the two quickly formed a group called the Noisettes."
,13,2,HT,"Their first release in 2002 was on a compilation called ""Raison D'Etre London Vol 1"" Compiled by Yvan Serrano (Dustaphonics) regrouping some of London's up and coming artists, also featuring Charlie Winston among others."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Shingai made an appearance on Annie Lennox's 2007 album, Songs Of Mass Destruction on the single ""Sing""."
,5,4,N,
,6,4,HM,"Shingai, along with Patti Smith and Juliette Lewis, helped celebrate Jack Daniel's birthday in Lynchburg, Tennessee on 13 October 2007."
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"On 19 November 2009, Shingai performed with rapper Dizzee Rascal at the Royal Albert Hall for an event to raise money for charity."
,11,4,N,
,0,5,HT,"Shingai is credited for vocals of Dennis Ferrer's ""Hey Hey"" dance/house track, released in late November 2009."
,0,6,HT,"On 31 December 2009 Shingai was featured in the Annual Hootenanny 2010 show (aired by BBC), where she performed together with Jools Holland a version of ""Don't Upset the Rhythm"" and contributed to the vocals of tail-song ""Down By The Riverside""."
,0,7,HT,"In 2013, Shingai appeared on the album Chrome Black Gold by Chrome Hoof, singing lead on four tracks."
,1,7,N,
,2,7,HT,"She released her first solo album, ""Too Bold,"" in October 2020."
,3,7,HT,"On June 25, 2021 Mark Knight from Toolroom Records released his first album of original music entitled Untold Business with a track titled ""Feel The Pressure"" featuring Shingai on vocals."
,0,9,HT,"Shingai joined Amnesty International's Make Some Noise and appeared in an Instant Karma! video singing John Lennon's song ""Imagine"" to raise awareness for the conflict in Darfur."
,1,9,HT,"On 8 September 2009, Shingai appeared as a special guest on the Five discussion programme The Wright Stuff."
,0,10,HT,Shingai is also signed with NEXT Model Management in London.
,1,10,N,
,0,24,HT,In This World ft. DJ Lara Fraser (2021)
,0,37,HT,"Guillemots songs: ""Made-Up Lovesong 43"" from their album, Through the Windowpane (2006) and ""Over the Stairs"" from their From the Cliffs EP (2006)"
,0,38,HT,"Annie Lennox single: ""Sing"" from the album Songs of Mass Destruction (2008)"
,0,40,HT,"Dennis Ferrer: ""Hey Hey"" (2010)"
