before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gota Yashiki (屋敷 豪太, Yashiki Gōta, 26 February 1962) is a Japanese musician, both an independent acid jazz artist and drum/bass player, as a member of the band Simply Red."
,0,2,HT,"He was born in Kyoto, Japan, on 26 February 1962, where at a young age he learned how to play traditional Japanese drums."
,1,2,N,
,2,2,N,
,0,3,HT,"From 1986 on, Gota entered the European music scene."
,1,3,HT,"After spending some time back in Tokyo, he returned to London in 1988 and began collaborating with numerous well-known artists, including Soul II Soul, Sinéad O'Connor and Seal, while also working on film soundtracks and re-mixes."
,0,4,HT,Gota joined Simply Red in 1991 for the recording of the album Stars and the following world tour.
,1,4,N,
,2,4,HT,"While still working regularly with various European artists, including an album by singer songwriter Chris Braide, he recorded another album as Gota & The Low Dog in 1995 with singer Warren Dowd."
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,Gota then helped produce Simply Red's album titled Blue the following year in 1998 and subsequently assisted the following year's release Love and The Russian Winter.
,5,5,N,
,6,5,HT,"Also that year he collaborated with the English musician Mike Oldfield in his album The Millennium Bell, in the track titled ""Mastermind"" as the drummer."
,7,5,N,
,8,5,HT,In 2004 to celebrate the first centenary of FIFA he made some arrangements to the anthem composed by Franz Lambert in 1994 and is the one heard in all the FIFA officially sanctioned matches since then.
,9,5,HT,"In 2006, he was part of a special unit called Kokua with Shikao Suga, Takebe Satoshi, Takamune Negishi and Hirokazu Ogura to sing Progress, the theme song of NHK's Professional Shigoto no Ryuugi (プロフェッショナル 仕事の流儀, known overseas as The Professionals)."
,10,5,N,
,0,6,HT,"In March 2008, Gota formed the rock band Vitamin-Q along with Masami Tsuchiya, Kazuhiko Katō, Rei Ohara and Anza."
,1,6,HT,"However, after Kato's suicide on 17 October 2009, the fate of the group is uncertain."
