before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kaoru Abe (阿部 薫, Abe Kaoru) (May 5, 1949 – September 9, 1978) was a Japanese avant-garde alto saxophonist."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Abe dropped out of highschool in 1967, at 17 years of age, to focus on perfecting his playing, and in 1968, he did his first performance, at a jazz spot named Oreo."
,1,2,HT,"In 1970, he met Masayuki Takayanagi."
,2,2,HT,"in 1971, he met Izumi Suzuki, and in 1973, they married."
,3,2,N,
,4,2,N,
,0,4,HT,"Abe was prolific, appearing almost every day to jazz spots and concerts."
,1,4,N,
,0,5,HT,"In his later years, Abe would begin playing different instruments."
,1,5,HT,"In 1976-1978 to be specific, were his years of most exploration."
,2,5,HT,"However, there have been instances of him playing harmonica in 1970-1971."
,3,5,N,
,0,7,HT,"Abe died from Bromisoval overdose in 1978, causing an acute gastric perforation."
