before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stacy Barthe (born July 19, 1985) is a Haitian American songwriter and singer from Brooklyn, New York City."
,0,1,N,
,1,1,HT,"Following her internships, she connected with producer Hit-Boy on Myspace and, in 2006, moved to Atlanta to work together."
,2,1,HT,"A year later, Barthe met Ethiopia Habtemariam, who signed the young songstress to a publishing deal with Universal Music Publishing Group."
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,HT,"Barthe made her feature film debut, playing the role of The Black Madonna in the 2021 romantic drama Venus as a Boy, directed by Ty Hodges."
,0,4,N,
,1,4,HT,"In November 2011, ""Silent Night"" by Brandy Norwood, featuring Stacy Barthe, was leaked online."
,2,4,HT,"On March 12, 2015, French future house producer Tchami released the song ""After Life"" which featured Stacy Barthe's vocals, and received over 8 million plays on SoundCloud as of April 2016."
,0,18,HT,"The ""All of Me"" Tour (2012) (supporting Estelle)"
