before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steven Paul ""Buddy"" Miller (born September 6, 1952) is an American singer, songwriter, musician, recording artist and producer, currently living in Nashville, Tennessee."
,1,0,N,
,0,2,HT,"Buddy was born in Fairborn, Ohio, near Dayton, and his family ended up settling in Princeton, New Jersey."
,1,2,N,
,2,2,HT,"""During the late 1970s he was in a country-rock band called the Desperate Men, which played in the NNJ and New York area, including clubs like Stanhope House, Cuss From Hoe and others."
,3,2,HM,"In 1975, he moved to Austin, Texas and played rockabilly music in Ray Campi's band."
,4,2,N,
,5,2,HM,"In 1980, they moved to New York City, and Miller formed the Buddy Miller Band, which included singer-songwriter Shawn Colvin on vocals and guitar."
,6,2,N,
,7,2,HT,"Each Sunday, Miller performed in Kinky Friedman's band at the Lone Star Cafe."
,8,2,HT,"Miller moved to Nashville in the 1990s, after a stint in Los Angeles."
,9,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"He and his wife, Julie Miller, released Buddy & Julie Miller in 2001, which won the Album of the Year Award from the Americana Music Association."
,4,4,HT,"In 2002, he released Midnight and Lonesome and in 2004 he released Universal United House of Prayer.2009 brought another Buddy and Julie duet album Written in Chalk and in 2011 Buddy collaborated with Bill Frisell, Marc Ribot, and Greg Leisz to release The Majestic Silver Strings."
,5,4,HT,"In 2012, Buddy and Jim Lauderdale released the duet album Buddy & Jim and in 2016, Buddy recorded sessions by Kacey Musgraves, Nikki Lane, Lee Ann Womack, Brandi Carlile, and Kris Kristofferson on the album Cayamo: Sessions at Sea."
,0,6,N,
,1,6,HT,"In 2002, Miller toured as part of the Down from the Mountain Tour along with Alison Krauss and Union Station."
,2,6,HT,"In 2004, Miller toured with Emmylou Harris, Patty Griffin, Gillian Welch and David Rawlings as the Sweet Harmony Traveling Revue."
,3,6,HM,"In 2008, Miller toured as part of the band on Robert Plant and Alison Krauss's Raising Sand tour of the U.S. and Europe."
,4,6,HT,"In 2009, Miller joined Emmylou Harris, Patty Griffin and Shawn Colvin on tour as Three Girls and Their Buddy."
,5,6,HT,"While on that tour, following a performance in Baltimore on February 19, 2009, Miller suffered a heart attack."
,6,6,HT,He underwent successful triple bypass surgery at Johns Hopkins Hospital on February 20.
,7,6,HM,"In 2010, Miller again joined Robert Plant and Patty Griffin with Plant's Band of Joy, touring the U.S. and Europe."
,8,6,HT,"In 2012, Miller toured with Jim Lauderdale on the Buddy and Jim Tour."
,9,6,HT,"In 2015, Miller was one of the leaders of the house band for Dear Jerry, a tribute concert for Jerry Garcia, which included over 20 acts and took place at Merriweather Post Pavilion."
,10,6,HT,"In 2016, Miller was part of the Lampedusa: Concerts for Refugees tour featuring Patty Griffin, Emmylou Harris, Steve Earle, and the Milk Carton Kids."
,11,6,N,
,12,6,N,
,13,6,HT,"He is a regular performer at the annual Hardly Strictly Bluegrass music festival in San Francisco where, billed as Buddy Miller's Cavalcade of Stars, he features a changing roster of guest performers."
,0,9,N,
,1,9,N,
,0,10,HT,In 2006 Solomon Burke recorded his country album Nashville with Miller.
,1,10,N,
,2,10,HT,"Miller produced Patty Griffin's Downtown Church that was released in 2010 and won a Grammy Award for Best Traditional Gospel Album on February 13, 2011."
,3,10,N,
,0,12,HT,He co-produced and performed on Jimmie Dale Gilmore's 2000 album One Endless Night.
,1,12,N,
,2,12,N,
,3,12,N,
,0,14,N,
,0,16,HT,Miller signed on as a producer for the ABC TV series Nashville in 2012.
0.0,1,16,HM,Miller signed on as a producer for the ABC TV series Nashville in 2012. He was the executive music producer for the show in seasons two and three.
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,HT,"Buddy has covered Tom T. Hall's song, ""That's How I Got to Memphis"", which Jeff Daniels sang in the final episode of HBO's The Newsroom in 2014."
,6,16,N,
,7,16,HT,"Miller produced the track ""Beyond the Blue"" featuring Emmylou Harris and Patty Griffin for the 2000 film Where the Heart Is."
,8,16,HT,"In 2015 he appeared on Christina Aguilera's song, ""Shotgun"", which was written for her appearance on Nashville."
,9,16,HT,"In 2017, Miller contributed his cover of Mark Heard's song ""Treasure of the Broken Land"" to the tribute album Treasure of the Broken Land: the Songs of Mark Heard."
,0,18,HT,"Between 2002 and 2013, Miller won twelve Americana Music Honors & Awards and was nominated for seven others."
,1,18,HT,"Since 2005, he has led the Americana All Star Band, which performs with nominated artists during the Americana Music Honors & Awards ceremonies, held annually at the Ryman Auditorium."
,2,18,HT,No Depression magazine named him Artist of the Decade in 2008.
,0,21,HT,"Miller is a four-time Grammy nominee, winning once in 2010 for producing Downtown Church by Patty Griffin."
,0,23,HT,"Miller and his longtime friend and collaborator Jim Lauderdale teamed up in 2012 to produce The Buddy & Jim Radio Show, broadcast on Sirius XM Outlaw Country."
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,HT,"He mostly records using Pro Tools, but in his recording studio Buddy treasures a 1970s Trident B Range 28×24 analog recording console that previously belonged to Mark Heard."
