before,after,paragraphIndex,annotation,sentences
,0,0,HT,Fay Hield  is a traditional English folk singer and a Senior Lecturer in Ethnomusicology at the University of Sheffield.
,0,2,HT,"Looking Glass, released September 2010, was Hield's debut solo album."
,1,2,N,
,2,2,N,
,3,2,HT,Hield was nominated for the Horizon Award at the 2010 BBC Radio 2 Folk Awards.
,0,3,HT,"Hield was part of The Witches of Elswick, with whom she recorded two CDs in their six years together."
,1,3,HT,"As researcher, Hield completed her PhD thesis ""English Folk Singing and the Construction of Community"" in 2010 at the University of Sheffield, then becoming a lecturer in ethnomusicology and music management since 2012."
,2,3,HT,"In 2021 she was awarded a Future Leaders Fellowship by UK Research and Innovation, to carry out a four-year research programme titled ""Defining ethnomusicological Action Research through the regeneration of English folk clubs."
,3,3,HT,"""Along with her partner Jon Boden, Hield runs two folk clubs – Royal Traditions (Dungworth) and helps to run Bright Phoebus (Sheffield)."
,4,3,HT,"She also established a community music organisation in 2010, and ran the first Soundpost Singing Weekend in 2011."
,0,4,HT,"Orfeo, released May 2012, was Hield's second album, with a new line-up, Fay Hield & the Hurricane Party (Jon Boden, Rob Harbron, Sam Sweeney & Andy Cutting)."
,0,7,N,
,1,7,HT,"She assembled a collective of musicians to perform at the launch party in June 2013, but after creating a set the musicians decided to extend the collaboration by producing an album and touring under The Full English name in order to promote the archive."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,20,HT,"Hield and her partner, folk singer Jon Boden, have a daughter, born 2006, and a son, born 2009."
