before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amanda E. Randolph (September 2, 1896 – August 24, 1967) was an American actress, singer and musician."
,1,0,N,
,0,2,HT,"Born in Louisville, Kentucky, Randolph was the daughter of a Methodist minister and a teacher."
,1,2,N,
,0,5,N,
,1,5,HT,"At the age of 14, Randolph began earning extra money playing piano and the organ in Cleveland, Ohio."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"She is shown as the performer of ""The Yellow Dog Blues"", by W. C. Handy in 1919, Vocalstyle roll # 11562."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"Still working under the name Mandy Randolph, she recorded ""Cootie Crawl"" (G11425) on April 30, 1923, and ""I Got Another Lovin' Daddy"" for Gennett Records."
,8,6,HM,"She was invited to join the Sissle and Blake musical, Shuffle Along, in New York in 1924 and went on to do Lucky Sambo as one of the Three Dixie Songbirds (sharing the bill with its star, Tim Moore, with whom she later appeared on TV's popular The Amos 'n' Andy Show from 1951 to 1953)."
,9,6,HT,"in 1925, she was part of Sissle and Blake's The Chocolate Dandies."
,10,6,HT,"Randolph then worked in musicals at New York's Alhambra Theater until 1930, following that with work in Europe and England for a year."
,11,6,N,
,12,6,HT,"Randolph took a four-year hiatus from show business in 1932; she married and helped her husband run their restaurant in New York called The Clam House, which was a favorite of those in the entertainment industry."
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,N,
,20,6,N,
,0,8,HT,Randolph's film career began in 1936 with Black Network.
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"She continued working in films until the 1960s, and was one of the first African-American women to become a comedy favorite on television."
,8,8,HT,"Randolph and the trio The Three Barons appeared over CBS-TV in 1944, and she was the first African-American performer to star in a regularly scheduled network television show, appearing in DuMont's The Laytons."
,9,8,N,
,10,8,N,
,11,8,N,
,0,12,HT,"Dot's Diary (unknown)During the 1948-49 television season, Randolph starred for about a year in her own daytime musical TV program for DuMont, Amanda, which aired Mon-Fridays from 12noon to 12:15pm ET, making her the first African-American woman with her own show on daytime television."
,1,12,HM,"Randolph did not settle in California until 1949, when she earned a role in Sidney Poitier's No Way Out."
,2,12,HT,"Even though she was working in New York and her younger sister, Lillian, had been working in Hollywood for some time, newspapers often got the two sisters mixed up, doing a story on Amanda but with a photo of Lillian and vice versa."
,3,12,HT,"She then became a regular on the early TV series, The Amos 'n' Andy Show, as Sapphire's mother, Ramona Smith, from 1951 to 1953; she also played the same role for the show's radio version from 1951 to 1954."
,0,13,N,
,1,13,HT,"She was the star and titular character in The Beulah Show from 1953 to 1954, assuming the role from Lillian."
,2,13,HT,"Randolph also did some work for CBS Radio Workshop in 1956, playing the role of the folk heroine Annie Christmas in The Legend of Annie Christmas."
,3,13,HT,"Randolph had a recurring role as Louise the Maid on CBS's The Danny Thomas Show and appeared in the show's 1967 reunion program, which aired shortly after her death."
,4,13,N,
,5,13,N,
,6,13,HT,"Despite all her film and television work, Randolph found herself slightly short of the requirements for a much-needed Screen Actors Guild pension at the age of 70 (both sisters had struggled for roles in the late 1930s)."
,7,13,N,
,0,15,HT,She married Harry Hansberry sometime after 1940.
,1,15,HT,"Hansberry was the owner of the ""Hansberry's Clam House"" (aka ""Edith's Clam House"") at 146 West 133rd Street, New York City's most famous gay speakeasy in Harlem, The couple had two children before separating."
,2,15,HT,They were estranged when Hansberry died of a heart attack in 1961.
,0,17,HT,"Randolph died of a stroke in Duarte, California, on August 24, 1967, aged 70."
,1,17,N,
,2,17,HT,"She is interred at Forest Lawn Memorial Park in the Hollywood Hills beside her sister, Lillian."
