before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ismael Quintana (June 3, 1937 – April 16, 2016) was a Puerto Rican singer and composer of salsa music."
,0,2,HT,"Quintana was born in Ponce, Puerto Rico."
,1,2,HT,His family moved to The Bronx sector of New York when he was only two weeks old; there he went to school and while he was still in high school he formed a band with his neighborhood friends.
,0,4,HT,"In 1961, bandleader Eddie Palmieri heard Quintana sing in an audition and invited him to join his newly organized conjunto (small band), La Perfecta."
,1,4,HT,Quintana accepted and became the lead singer of the band between 1961 and 1973.
,2,4,N,
,3,4,HT,"With Palmieri, Quintana was awarded the 1966 Trophy for the ""Most Popular Latin Singer of the Year"", awarded at the Palladium Ballroom in New York."
,4,4,N,
,5,4,N,
,0,6,HT,"In addition to a solo career, Quintana also participated with the Fania All-Stars and went on tour with them to Africa, Japan, France, Central and South America and the United States."
,1,6,HT,"In 1976, he made an appearance in the movie Salsa, with Celia Cruz and the Fania All-Stars."
,2,6,HT,"During the 1980s, he recorded ""Vamos, Háblame Ahora"" (""Come On, Talk to Me Now"") with Papo Lucca."
,0,8,HT,Quintana semi-retired from the world of music because of health issues and lived with his family in New York.
,1,8,HT,"He moved with his family to Colorado where, on April 16, 2016, he died of heart failure, at the age of 78."
,2,8,HT,"Quintana was buried in Ponce, the city where he was born, at Cementerio La Piedad."
,3,8,N,
,0,10,N,
,0,14,HT,"""Ismael Quintana"" (1974);"
,0,17,HT,"""Jessica"" (1979) (with Ricardo Marrero and The Group);"
,0,18,HT,"""Mucho Talento"" (1980) (with Papo Lucca)."
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,HT,"""Eddie Palmieri y La Perfecta"" (1961);"
,0,30,HT,"""Vamonos Pa'l Monte""  (1971);"
,0,37,N,
,1,37,N,
,2,37,N,
,0,39,HT,"""Bamboléate"": Eddie Palmieri & Cal Tjader"" (Tico, 1968)"
,0,42,N,
,0,55,N,
,1,55,N,
,0,57,N,
,1,57,N,
,0,59,N,
,1,59,N,
