before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Warren (born December 22, 1953) is an American rock and blues guitarist, known for being a member of a few rock bands as well as the former touring guitarist for English rock singer Rod Stewart for eleven years, he was also with American rock singer Richard Marx."
,1,0,HT,Warren was also a member of Ray Manzarek's Nite City from 1977 till their disbanding in 1978.
,2,0,HT,"In 2013, Rod Stewart hired a new guitarist and Paul Warren was let go."
,3,0,N,
,0,2,HT,"Warren was born in Garden City, Michigan, to Pearl Elwanda Gribble and Walter Wayne Warren."
,1,2,HT,"His family relocated to Plymouth, Michigan when Paul was a child."
,2,2,HT,"He started to play guitar at twelve years old, and at the age of seventeen, he was discovered by Norman Whitfield of Motown Records."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,Warren appeared with the band Pacific Gas & Electric in 1972 on the German television show Beat Club.
,0,4,HT,"After playing on numerous albums, he became a working studio musician, and when Motown moved offices to California in 1973, they paid for him to move so they could continue using his services as a session guitar player."
,1,4,N,
,0,5,HT,"After quitting Motown in 1975, Ray Manzarek of The Doors employed Paul to become the lead guitarist for his new band Nite City."
,1,5,HT,"By their second album, Paul had also become the lead singer and wrote a number of songs on the Album Golden Days Diamond Nights."
,2,5,N,
,3,5,N,
,4,5,HT,He was signed by RSO Records and released his failed first solo album One of the Kids in 1980.
,5,5,HT,"Later that year, RSO Records folded and Paul Warren found himself unemployed."
,6,5,HT,"He began being a guitar player for hire between the years 1981 and 1987, working for such greats and The Ventures, Tina Turner and Prism."
,7,5,N,
,0,6,HT,"In 1987, he joined Richard Marx at the beginning of his career soon after the release of Richard's multi-platinum debut album."
,1,6,HT,Paul was Marx's Musical Director for seven years before leaving in 1994.
,2,6,HT,"The day after quitting Richard's band, he went out on the road to work as lead guitarist for the late British singer Joe Cocker."
,3,6,HT,"The ""Have a Little Faith Tour"" lasted eighteen months."
,4,6,HT,"In 1996, Warren was employed by Italian singer Eros Ramazzotti."
,5,6,HT,His guitar playing for Eros lasted eleven years before quitting for good in 2005.
,6,6,HT,"In the interim, circa 1999, he was employed in between tours with Eros to work as guitarist for Rod Stewart."
,7,6,HT,"As of 2016, he had been playing behind Stewart for eleven years."
,8,6,HT,"In late 2010, he released his first solo album in over a decade entitled Round Trip with his own band."
,9,6,N,
,10,6,HM,"Paul Warren and his wife, Melanie, currently reside in Watertown, Tennessee, a suburb of Nashville."
