before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julie-Anne Derome is a Canadian violinist who was born in Montreal, Quebec."
,0,2,N,
,1,2,HT,"She has studied with Taras Gabora and Sonia Jelinkova at the Montreal Conservatoire, Christopher Rowland at the Royal Northern College of Music in the UK and Mitchell Stern at the Hartt School in the USA."
,0,5,HT,Loan of a Pressenda violin from the Canada Council for the Arts instrument bank from 2003–2006
,0,6,HT,Loan of a Rocca violin from the Canada Council for the Arts instrument bank from 2000–2003
,0,8,HT,Prix opus in 2001 with Trio Fibonacci (shining abroad )
,0,9,HT,"Mendelssohn Trust Award, UK, in 1995"
,0,10,HT,"Special prize for ""Anthèmes"" by Pierre Boulez at the Yehudi Menuhin competition, Paris, France in 1991"
,0,12,N,
,0,13,HT,"Julie-Anne Derome gave the world première of the revised version of the Berg Violin Concerto with the symphony orchestra of the RNCM  in 1992, which triggered her passion for 20th-century music."
,1,13,N,
,0,14,N,
,1,14,N,
,2,14,HT,"The group has played on all continents with the exception of Oceania and premiered over fifty works by Canadian and International composers such as Mauricio Kagel, Enno Poppe, Michael Finnissy, Pascal Dusapin and Jonathan Harvey."
,0,18,N,
,0,19,HT,"Monographic CD dedicated to composer Denis Bosse (Cypres label), 2004"
,0,20,HT,"CD dedicated to composer Harry Crowl (Rio Arte label, Brazil), 2003"
,0,21,HT,"Jonathan Harvey (Atma label), 2001"
,0,22,N,
,0,23,HT,"Volando by Isabelle Panneton with SMCQ Ensemble (Atma label, 1999)"
,0,25,HT,"Corale by Luciano Berio with SMCQ Ensemble (Analekta label), 1997"
