before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John David ""J.D."" Souther (born November 2, 1945) is an American singer, songwriter, and actor."
,1,0,N,
,2,0,N,
,3,0,HT,"He co-wrote some of the biggest hits for the Eagles, including ""Best of My Love"", ""Victim of Love"", ""Heartache Tonight"", and ""New Kid in Town""."
,4,0,HT,"""How Long"", which appears on the Eagles' Long Road Out of Eden, was written by Souther and originally recorded on his first solo album in 1972."
,5,0,HT,"Souther recorded two major hit songs in his solo career: ""You're Only Lonely"" (1979) and ""Her Town Too"" (1981), a duet with longtime friend James Taylor."
,0,2,HT,"Souther was born in Detroit, Michigan, United States, and raised in Amarillo, Texas."
,1,2,HT,"As a musician and songwriter, he was greatly influenced in his formative years by fellow Texan Roy Orbison."
,0,3,HT,"His first recordings were with local group 'The Cinders' who traveled to nearby Norman Petty Studios in Clovis, New Mexico."
,1,3,HT,"Their first 45 rpm record was released on the tiny RIC label in 1965, then Norman Petty successfully shopped their recordings to Warner Brothers for a second single release as 'John David and The Cinders' in 1966."
,2,3,HM,"After moving to Los Angeles in the late 1960s, Souther met musician and songwriter Glenn Frey, and eventually the two became roommates and musical collaborators, and for a time performed as a folk duo using the name Longbranch Pennywhistle."
,3,3,HT,"Their lone, eponymous album was released in 1970 on Jimmy Bowen's Amos Records."
,0,4,HT,"After recording an eponymous solo studio album in 1972, Souther next teamed up with Chris Hillman and Richie Furay to form the Souther–Hillman–Furay Band."
,1,4,N,
,0,5,HT,"He wrote ""Run Like a Thief"", which appeared on Home Plate by Bonnie Raitt in 1975."
,0,6,HT,"Souther has contributed as a singer to works written by other artists, including backing vocals with Don Henley; on ""The Light Is On"" for Christopher Cross on his eponymous debut album; on the songs ""False Faces"" and ""Loose Ends"" on Dan Fogelberg's 1976 LP Nether Lands; and, with Fogelberg, as the Hot Damn Brothers on Fogelberg's 1975 LP Captured Angel."
,0,8,HT,"The Eagles recording ""Heartache Tonight,"" written by Souther, Bob Seger, Glenn Frey, and Don Henley, was released in 1979 and became the band's final chart-topping song on the Hot 100."
,0,9,HT,"Souther briefly dated Linda Ronstadt and co-produced her Don't Cry Now album, as well as writing songs for several of her multi-platinum albums, including ""Faithless Love"" from Heart Like a Wheel and ""White Rhythm and Blues"" on Living in the USA."
,1,9,HT,"Souther also recorded several additional duets with Ronstadt including ""Prisoner in Disguise,"" ""Sometimes You Can't Win,"" and ""Hearts Against the Wind,"" which was featured in the 1980 film Urban Cowboy."
,0,10,HT,"A collaboration with his old friend James Taylor called ""Her Town Too"" (from Taylor's platinum-certified Dad Loves His Work album) reached number 11 on the Hot 100 and number 5 on the AC chart in 1981."
,0,11,HT,"In 1987, he contributed to, performed on, and did the vocal arrangements for the Roy Orbison and Friends: A Black and White Night concert and video."
,1,11,N,
,2,11,HT,"He sang the Platters' ""Smoke Gets in Your Eyes"" in Steven Spielberg's 1989 film Always, and wrote the theme song to the 1989-1992 sitcom Anything But Love."
,0,12,HT,"The Don Henley hit song ""The Heart of the Matter"" (1989) was also co-written by Souther."
,0,13,HT,"On October 14, 2008, Souther released If the World Was You, his first new studio release in nearly 25 years."
,1,13,HT,"In the fall of 2009, he released a follow up live album titled Rain - Live at the Belcourt Theatre, featuring a blend of old and new material."
,0,14,HT,"On May 31, 2011, Souther released Natural History, featuring new versions of his songs recorded by other artists."
,0,16,HT,"On June 14, 2013, Souther was inducted into the Songwriters Hall of Fame and called ""a principal architect of the Southern California sound and a major influence on a generation of songwriters."
,1,16,N,
,0,17,HT,"Souther co-wrote ""Doin' Time for Bein' Young"", a song performed by James Intveld for the soundtrack of the 1990 Johnny Depp movie Cry-Baby."
,0,19,HT,Souther played the character of John Dunaway in the (1989–1990) third season of the television drama Thirtysomething and Ted in the film Postcards from the Edge (1990).
,0,20,N,
,1,20,HT,Souther played Jesse James in the television movie Purgatory in 1999 and Jeffrey Pommeroy in My Girl 2.
,2,20,HT,Souther also appeared in the 2012 mystery thriller Deadline.
,0,23,HT,"Souther married Alexandra Sliwin, a member of the group Honey Ltd., in March 1969; they divorced in 1972."
,1,23,HM,He dated Linda Ronstadt and Stevie Nicks in the 1970s.
1.0,2,23,HM,"He dated Linda Ronstadt and Stevie Nicks in the 1970s. Judee Sill's song ""Jesus Was a Crossmaker"" was written for Souther, who she said broke her heart after a short affair."
,3,23,N,
,4,23,HT,"In 2004, he married Sarah Nicholson from Bansha, Ireland; they divorced in 2010."
