before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobby Marchan (born Oscar James Gibson, April 30, 1930 – December 5, 1999) was an American rhythm and blues singer, songwriter, recording artist, bandleader, MC, and female impersonator."
,0,2,HT,"Born in Youngstown, Ohio, Marchan started as a female impersonator in his teens, and formed a drag troupe, the Powder Box Revue."
,1,2,HT,"He began performing in New Orleans nightclubs, specifically the Dew Drop Inn and the Club Tijuana in the mid-1950s."
,2,2,HT,"He made his first recording, ""Have Mercy"", produced by Cosimo Matassa for Aladdin Records, in 1954."
,3,2,N,
,4,2,HT,"From 1957, Marchan also toured with the Clowns, the band led by Huey ""Piano"" Smith, sometimes performing as lead singer and bandleader in place of Smith, who reputedly would stay in New Orleans to write and record while his band played clubs and toured."
,5,2,N,
,6,2,N,
,7,2,HT,"In 1959, he left the Clowns and resumed his solo career, on Bobby Robinson's Fire record label."
,8,2,HT,"He had a number one hit on the national R&B chart in 1960 with ""There's Something on Your Mind"", a cover of a song written and first performed by Big Jay McNeely, but with Marchan adding lengthy spoken word passages."
,9,2,HT,"His follow-ups on Fire, however, were less commercially successful, and in 1963 he signed for Stax Records on the recommendation of Otis Redding."
,10,2,HT,"However, he soon moved on to the Dial label, where in 1965 he recorded his own song ""Get Down With It""."
,11,2,HT,"The song was covered by Little Richard, and then reworked in 1971 by British glam rock band Slade as ""Get Down and Get with It"", giving the band their first chart hit."
,12,2,HT,"After moving to Cameo-Parkway Records he had some success with ""There's Something About You, Baby"", and then his second solo R&B chart hit in 1966 with ""Shake Your Tambourine."""
,13,2,HT,"However, later records on various labels, including Ace, were unsuccessful, and by the early 1970s Marchan had returned to club work in New Orleans as a female impersonator and MC."
,14,2,N,
,15,2,HT,"He also set up his own production company, Manicure Productions, in the 1980s."
,16,2,HT,In the 1990s his company Manicure was involved in hip hop music booking and promotion including Take Fo' Records bounce music artist DJ Jubilee.
,17,2,N,
,18,2,HT,"Marchan died from liver cancer in Gretna, Louisiana on December 5, 1999, aged 69."
,0,4,N,
,1,4,N,
