before,after,paragraphIndex,annotation,sentences
,0,0,HT,Calum Scott (born 12 October 1988) is a British singer and songwriter.
,0,1,HT,"In April 2015, he became known worldwide after competing on the ITV talent contest Britain's Got Talent, where he performed his version of Robyn's hit ""Dancing on My Own""."
,1,1,N,
,0,2,HT,"Scott later signed with Capitol and in 2017, released the single ""You Are the Reason"", which was included on his 2018 debut album Only Human, which reached number 4 on the UK Albums Chart."
,1,2,HT,"Later in 2018, he collaborated with Leona Lewis to release a duet version of the single ""You Are the Reason""."
,0,4,HT,"Scott was born in Beverley, East Riding of Yorkshire, to parents Debbie Burton and Kevin Scott, and grew up around the Yorkshire area, mainly North Ferriby and Kingston upon Hull."
,1,4,HT,"His parents split up when he was two years old, and his father moved to Canada."
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"On 15 August 2013, Scott won the talent competition Mail's Star Search, organised by Hull Daily Mail."
,1,7,HT,"He then joined a Maroon 5 tribute band, Maroon 4, and toured around the United Kingdom."
,2,7,HT,"In 2014 he formed the electronic duo, The Experiment with John McIntyre."
,3,7,N,
,4,7,N,
,5,7,HT,"On 11 April 2015, Scott's audition for the ninth series of Britain's Got Talent was broadcast on ITV."
,6,7,N,
,7,7,N,
,0,8,HT,"Despite obvious nerves at seeing his sister get rejected, Calum performed a cover of Robyn's ""Dancing on My Own"", which he had heard Kings of Leon performing on BBC Radio 1's Live Lounge in 2013."
,1,8,N,
,2,8,N,
,0,9,HT,"""I've never ever in all the years I've done this show heard a guy with the talent you've got."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Following his appearance on the show's first episode, his Twitter followers jumped from 400 to over 25,000."
,5,9,N,
,6,9,HT,"In the semi-final on 29 May, Scott performed ""We Don't Have to Take Our Clothes Off"" by Jermaine Stewart."
,7,9,N,
,8,9,N,
,9,9,HT,"In the final on 31 May, Scott performed ""Diamonds"" by Rihanna and finished sixth out of 12 contestants with 8.2% of the vote."
,10,9,HT,"After Britain's Got Talent, Scott embarked on a series of shows around the United Kingdom, including Viking FM Future Star Awards, Flamingo Land Resort Fair, Westwood Cross Shopping Centre's tenth anniversary, Gibraltar Summer Nights, Hull Daily Mail's Star and Dartford Festival."
,0,11,HT,"Scott released his cover of ""Dancing on My Own"" independently on 15 April 2016."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"Scott announced on Twitter on 24 May that he had inked a record deal with Capitol Records, where he was signed by A&R Executive Alex Wilhelm."
,5,11,HT,"Scott performed the song at television shows BBC Look North, Lorraine, Weekend, Late Night with Seth Meyers and Brazilian show Encontro com Fátima Bernardes."
,6,11,N,
,7,11,HM,"On 16 September, he released the promotional single ""Transformar"" with Brazilian recording artist Ivete Sangalo as the official song of the 2016 Summer Paralympics in Rio de Janeiro; they performed the song at the closing ceremony on 18 September."
,8,11,N,
,9,11,HT,"In 2017, he toured the US and released the single ""You Are the Reason""."
9.0,10,11,HM,"In 2017, he toured the US and released the single ""You Are the Reason"". Also in 2017, he began working on his debut album, Only Human, which was released on 9 March 2018."
,11,11,HT,"A new version of ""You Are the Reason"" was released ahead of the album in early 2018 as a collaboration with Leona Lewis, and was performed by the two on The One Show in February 2018."
,12,11,HT,"In May, Scott released ""What I Miss Most"" as the fourth single from Only Human."
,0,12,HT,"In October 2018, Scott released a new single titled ""No Matter What""."
,1,12,N,
,0,15,HT,"In September 2020, Scott partnered with American watch company Bulova on the development of a music documentary series titled ""Minutes with Calum"", which explores the creative process behind his upcoming second album through the lens of Bulova."
,1,15,HT,"In March 2021, Scott digitally released his first EP, titled Only Acoustic, which featured acoustic renditions of songs from his debut album."
,2,15,HT,"The following month, he released two more EPs; Only Collabs and Only Love."
,0,16,HT,"On June 10, 2021, Scott released a new single, titled ""Biblical"", the first song from his upcoming second album."
,1,16,N,
,0,17,HT,"In July 2021, Scott collaborated with Belgian artist Lost Frequencies singing on a song titled ""Where Are You Now"", which was released on July 30, 2021."
,1,17,N,
,2,17,HT,"In early February, 2022, the song reached the 10 Top in the UK Official Charts, becoming Scott's second song to reach the UK Top 10."
,3,17,HT,"In November 2021, Scott collaborated with Brazilian recording artist Bryan Behr, singing on the song titled ""da primeira vez (from the first time)""."
,4,17,N,
,5,17,HT,"Also in November 2021, he collaborated with British singer Jasmine Thompson on a song titled ""love is just a word""."
,0,19,N,
,1,19,HT,"In 2020, he performed live in ""Support of Mind for Mental Health Awareness"", donating all proceeds to Mind Charity"
,0,21,N,
,1,21,N,
