before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gösta Neuwirth (German: ['gœsta 'nɔʏvɪrt]; born 6 January 1937) is an Austrian musicologist, composer and academic teacher."
,1,0,HT,"He studied in Vienna and Berlin, where he wrote a dissertation on harmony in Franz Schreker's Der ferne Klang."
,2,0,N,
,3,0,N,
,0,2,HT,"Born in Vienna, Neuwirth comes from a musical family; the pianist Harald Neuwirth is his brother, whose daughter Olga Neuwirth is a composer."
,1,2,HT,He received instruction in violin and piano starting in 1944.
,2,2,N,
,3,2,N,
,4,2,HT,"After a brief period as a journalist at the Neue Zeit in Graz, he continued his studies from 1963 at the Free University of Berlin with Adam Adrio."
,5,2,HM,"In 1968 he received his doctorate in Berlin with a dissertation on harmony in Schreker's Der ferne Klang (Die Harmonik in der Oper ""Der ferne Klang"" von Franz Schreker)."
,6,2,HT,"From 1968 to 1970, Neuwirth worked in the Mendelssohn-Archiv of the Stiftung Preußischer Kulturbesitz and from 1970 to 1972 was affiliated with the Schönberg-Gesamtausgabe initiative."
,7,2,HT,"From 1973 to 1982, Neuwirth headed the electronic studio of the Musikhochschule Graz and lectured on music history at both the Musikhochschule and the University of Graz."
,8,2,HT,From 1982 to 2000 he was a professor of music theory at the Universität der Künste Berlin.
,9,2,HT,Since 2009 he has been an honorary professor at the University of Freiburg.
,10,2,N,
,11,2,HT,"For his 70th birthday, the 2007 Styriarte festival organized a tribute with his and Schreker's works."
,12,2,HT,"On the occasion of his 80th birthday, the Society of Friends of Music in Donaueschingen (Germany) organized a concert with works by Neuwirth as well as his teacher Karl Schiske and his students Peter Ablinger and Martin Kapeller."
,0,6,HM,1988 Johann Joseph Fux-Preis of Styria
,0,8,HT,2002 Maria-Ensle-Preis of the Kunststiftung Baden-Württemberg
,0,12,HT,"Franz Schreker, Vienna 1959"
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"Kritischer Bericht dazu (with Tadeusz Okuljar), Mainz 1974"
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,17,HT,"Zur Alexander Skrjabin-Renaissance, in Österreichische Musikzeitschrift, 33rd year (1978), pp."
,1,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,0,20,HT,"Symbol und Form, in Johann Joseph Fux, Litaneien, Vespern, Kompletorien (complete work, volume 2,2), Kassel 1979, pp."
,1,20,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,0,23,HT,"Foreword, in Franz Schreker, Kammersymphonie in einem Satz,; (1916)."
,1,23,N,
,2,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,25,HT,"Erzählung von Zahlen, in Josquin des Prés (Musik-Konzepte, volume 26/27), Munich 1982, pp."
,1,25,N,
,0,26,HT,"Bemerkungen zu einigen späteren Werken Ernst Kreneks, in Ernst Krenek (Studien zur Wertungsforschung, volume 15), Vienna 1982, pp."
,1,26,N,
,2,26,N,
,3,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,HT,"von Kristian Sotriffer, Vienna 1982, pp. 204–207"
,0,28,HT,"Die Suche nach der endgültigen Unwirklichkeit, in Anton Webern (Musik-Konzepte Sonderband, volume 1), Munich 1983, pp."
,1,28,N,
,0,29,N,
,1,29,N,
,2,29,HT,"614–619; Reprint in: Anton Webern (Musik-Konzepte Sonderband, Band 2), München 1984, pp."
,3,29,N,
,0,30,N,
,1,30,N,
,2,30,HT,"Aspekte zum Werk und Wirken von Gustav Mahler, edited by Rudolf Stephan, Mainz 1985, pp."
,3,30,N,
,0,31,HT,"Erda-Scenen, in Richard Wagner's Tristan und Isolde (Musik-Konzepte, volume 57/57), Munich 1987, pp."
,1,31,N,
,0,32,N,
,1,32,N,
,0,34,N,
,1,34,N,
,2,34,N,
,0,40,N,
,0,42,HT,"Sechs Gesänge nach Texten von Maurice Maeterlinck, 1995"
