before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Byron Adams (born 1955) is an American composer, conductor, and musicologist."
,0,4,N,
,1,4,HT,"His music has been performed at the 26th Warsaw Autumn International Festival of Contemporary Music, Bargemusic, the Da Camera Society of Los Angeles, and the Conservatoire Américain in Fontainebleau, France (where he taught in the summer of 1992), as well as by such ensembles as Cantus, the West Virginia Symphony Orchestra, and the Philharmonia Orchestra."
,2,4,HT,"As a musicologist, Adams specializes in British and French music of the nineteenth and twentieth centuries."
,3,4,HT,"His essays have appeared in multiple journals such as The Musical Quarterly for which he has also served on the editorial board as an associate editor since 2009, and Music & Letters."
,4,4,HT,"In 2007, he was appointed scholar-in-residence and a member of the program committee for the Bard Music Festival, for which he was the editor of Edward Elgar and His World (Princeton, 2007), in addition to giving pre-concert lectures and contributing program notes."
,5,4,N,
,6,4,HT,"In 2013, Adams was appointed one of the series editors for Music in Britain 1600–2000, published by the Boydell Press."
,0,6,HT,"Adams holds the rank of Distinguished Professor at the University of California, Riverside, Department of Music, where he served as department chair from 2002 to 2005."
,1,6,HT,"Adams was a guest lecturer at Gresham College, London, in December of 2007, while he was a visiting fellow for the Institute of Musical Research, School of Advanced Studies of the University of London."
,0,8,N,
,1,8,HT,"In 1977, he won the Grand Prize of the Delius Festival Composition Competition."
,2,8,HT,"In 1984, he was awarded an ASCAP Raymond Hubbell Award for his compositions, and in 1985 he was the recipient of the inaugural Ralph Vaughan Williams Fellowship."
,3,8,HT,"Equally appreciated for his work as a musicologist, Adams was the recipient of the American Musicological Society's Philip Brett Award in 2000 for his essay ""The 'Dark Saying' of the Enigma: Homoeroticism and the Elgarian Paradox"", published in Nineteenth-Century Music and the book chapter ""'No Armpits, Please, We're British': Whitman and English Music, 1884–1936"", in Walt Whitman and Modern Music: War, Desire and the Trials of Nationhood, both published that same year."
,4,8,HT,"From 2006-2009 Adams served first as vice president (2006-07) and then as president of the North American British Music Studies Association, where he was later inducted as a lifetime honorary member in 2020."
,5,8,N,
,6,8,HT,"In 2010 Adams was named one of Jacksonville University's ""Distinguished Dolphins"" (a distinguished alumnus award for excellence), one of only 75 to receive this honor since the founding of the university up to that year."
,0,11,N,
,1,11,HT,"Byron Adams and Robin Wells, Aldershot: Ashgate Publishing Limited, 2003."
,2,11,N,
,0,12,N,
,1,12,HT,"Byron Adams (Princeton: Princeton University Press, 2007), 426 pp."
,0,13,N,
,1,13,HT,"Sophie Fuller and Lloyd Whitsell (University of Illinois Press, 2002)."
,0,14,HT,"""Elgar's later oratorios: Roman Catholicism, decadence and the Wagnerian dialectic of shame and grace"" in The Cambridge Companion to Elgar, ed."
,1,14,HT,"Daniel M. Grimley and Julian Rushton (Cambridge: Cambridge University Press, 2004), 81–105."
,0,15,N,
,1,15,HT,"Daniel M. Grimley (Princeton University Press, 2011), 125–157."
,0,17,N,
,1,17,HT,"Alain Frogley and Aidan J. Thomson (Cambridge: Cambridge University Press, 2013)."
,0,18,HT,"""Sea Change: A meditation upon Frank Bridge's Lament: to Catherine, Aged 9, 'Lusitania' 1915,"" The Sea in the British Musical Imagination, ed."
,1,18,HT,"Eric Saylor and Christopher M. Scheer (Woodbridge: Boydell & Brewer, 2015)."
,0,19,N,
,1,19,N,
,2,19,HT,"Stephen Rumph and Carlo Caballero (Cambridge: Cambridge University Press, 2021)."
,0,20,N,
,1,20,HT,"Alain Frogley, Cambridge University Press, 1996:99–117."
,0,21,N,
,1,21,HT,"Lawrence Kramer, Garland Press, 2000: 25–42."
